P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.60632371551998,33.015148038438355,33.015148038438355,33.015148038438355,33.06055050963308,33.06055050963308,33.13608305156178,33.24154027718932,33.37663853655727,33.54101966249684,33.734255586866,33.95585369269929,34.0147027033899,34.058772731852805,34.20526275297414,34.48187929913333,34.785054261852174,35.0142828000232,35.05709628591621,35.11409973215888,35.4682957019364,35.84689665786984,36.013886210738214,36.05551275463989,36.24913792078372,36.6742416417845,37.01351104664349,37.05401462729781,37.12142238654117,37.589892258425,38.01315561749642,38.05259518088089,38.07886552931954,38.58756276314948,39.01281840626232,39.05124837953327,39.11521443121589,39.66106403010388,40.01249804748511,40.049968789001575,40.22437072223753,40.80441152620633,41.01219330881976,41.04875150354759,41.400483088968905,42.01190307520001,42.01190307520001,42.04759208325728,42.63801121065568,43.01162633521314,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,265.7705777545739,316.07752213657966,1,4,-800,73296
50.60632371551998,33.015148038438355,33.015148038438355,33.015148038438355,33.06055050963308,33.06055050963308,33.13608305156178,33.24154027718932,33.37663853655727,33.54101966249684,33.734255586866,33.95585369269929,34.0147027033899,34.058772731852805,34.20526275297414,34.48187929913333,34.785054261852174,35.0142828000232,35.05709628591621,35.11409973215888,35.4682957019364,35.84689665786984,36.013886210738214,36.05551275463989,36.24913792078372,36.6742416417845,37.01351104664349,37.05401462729781,37.12142238654117,37.589892258425,38.01315561749642,38.05259518088089,38.07886552931954,38.58756276314948,39.01281840626232,39.05124837953327,39.11521443121589,39.66106403010388,40.01249804748511,40.049968789001575,40.22437072223753,40.80441152620633,41.01219330881976,41.04875150354759,41.400483088968905,42.01190307520001,42.01190307520001,42.04759208325728,42.63801121065568,43.01162633521314,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,265.7705777545739,316.07752213657966,1,4,-800,73333
50.60632371551998,33.015148038438355,33.015148038438355,33.015148038438355,33.06055050963308,33.06055050963308,33.13608305156178,33.24154027718932,33.37663853655727,33.54101966249684,33.734255586866,33.95585369269929,34.0147027033899,34.058772731852805,34.20526275297414,34.48187929913333,34.785054261852174,35.0142828000232,35.05709628591621,35.11409973215888,35.4682957019364,35.84689665786984,36.013886210738214,36.05551275463989,36.24913792078372,36.6742416417845,37.01351104664349,37.05401462729781,37.12142238654117,37.589892258425,38.01315561749642,38.05259518088089,38.07886552931954,38.58756276314948,39.01281840626232,39.05124837953327,39.11521443121589,39.66106403010388,40.01249804748511,40.049968789001575,40.22437072223753,40.80441152620633,41.01219330881976,41.04875150354759,41.400483088968905,42.01190307520001,42.01190307520001,42.04759208325728,42.63801121065568,43.01162633521314,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,265.7705777545739,316.07752213657966,1,4,-800,73370
50.60632371551998,33.015148038438355,33.015148038438355,33.015148038438355,33.06055050963308,33.06055050963308,33.13608305156178,33.24154027718932,33.37663853655727,33.54101966249684,33.734255586866,33.95585369269929,34.0147027033899,34.058772731852805,34.20526275297414,34.48187929913333,34.785054261852174,35.0142828000232,35.05709628591621,35.11409973215888,35.4682957019364,35.84689665786984,36.013886210738214,36.05551275463989,36.24913792078372,36.6742416417845,37.01351104664349,37.05401462729781,37.12142238654117,37.589892258425,38.01315561749642,38.05259518088089,38.07886552931954,38.58756276314948,39.01281840626232,39.05124837953327,39.11521443121589,39.66106403010388,40.01249804748511,40.049968789001575,40.22437072223753,40.80441152620633,41.01219330881976,41.04875150354759,41.400483088968905,42.01190307520001,42.01190307520001,42.04759208325728,42.63801121065568,43.01162633521314,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,265.7705777545739,316.07752213657966,1,4,-800,73407
50.60632371551998,33.015148038438355,33.015148038438355,33.015148038438355,33.06055050963308,33.06055050963308,33.13608305156178,33.24154027718932,33.37663853655727,33.54101966249684,33.734255586866,33.95585369269929,34.0147027033899,34.058772731852805,34.20526275297414,34.48187929913333,34.785054261852174,35.0142828000232,35.05709628591621,35.11409973215888,35.4682957019364,35.84689665786984,36.013886210738214,36.05551275463989,36.24913792078372,36.6742416417845,37.01351104664349,37.05401462729781,37.12142238654117,37.589892258425,38.01315561749642,38.05259518088089,38.07886552931954,38.58756276314948,39.01281840626232,39.05124837953327,39.11521443121589,39.66106403010388,40.01249804748511,40.049968789001575,40.22437072223753,40.80441152620633,41.01219330881976,41.04875150354759,41.400483088968905,42.01190307520001,42.01190307520001,42.04759208325728,42.63801121065568,43.01162633521314,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,265.7705777545739,316.07752213657966,1,4,-800,73444
50.60632371551998,33.015148038438355,33.015148038438355,33.015148038438355,33.06055050963308,33.06055050963308,33.13608305156178,33.24154027718932,33.37663853655727,33.54101966249684,33.734255586866,33.95585369269929,34.0147027033899,34.058772731852805,34.20526275297414,34.48187929913333,34.785054261852174,35.0142828000232,35.05709628591621,35.11409973215888,35.4682957019364,35.84689665786984,36.013886210738214,36.05551275463989,36.24913792078372,36.6742416417845,37.01351104664349,37.05401462729781,37.12142238654117,37.589892258425,38.01315561749642,38.05259518088089,38.07886552931954,38.58756276314948,39.01281840626232,39.05124837953327,39.11521443121589,39.66106403010388,40.01249804748511,40.049968789001575,40.22437072223753,40.80441152620633,41.01219330881976,41.04875150354759,41.400483088968905,42.01190307520001,42.01190307520001,42.04759208325728,42.63801121065568,43.01162633521314,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,265.7705777545739,316.07752213657966,1,4,-800,73481
50.60632371551998,33.015148038438355,33.015148038438355,33.015148038438355,33.06055050963308,33.06055050963308,33.13608305156178,33.24154027718932,33.37663853655727,33.54101966249684,33.734255586866,33.95585369269929,34.0147027033899,34.058772731852805,34.20526275297414,34.48187929913333,34.785054261852174,35.0142828000232,35.05709628591621,35.11409973215888,35.4682957019364,35.84689665786984,36.013886210738214,36.05551275463989,36.24913792078372,36.6742416417845,37.01351104664349,37.05401462729781,37.12142238654117,37.589892258425,38.01315561749642,38.05259518088089,38.07886552931954,38.58756276314948,39.01281840626232,39.05124837953327,39.11521443121589,39.66106403010388,40.01249804748511,40.049968789001575,40.22437072223753,40.80441152620633,41.01219330881976,41.04875150354759,41.400483088968905,42.01190307520001,42.01190307520001,42.04759208325728,42.63801121065568,43.01162633521314,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,265.7705777545739,316.07752213657966,1,4,-800,73519
50.60632371551998,33.015148038438355,33.015148038438355,33.015148038438355,33.06055050963308,33.06055050963308,33.13608305156178,33.24154027718932,33.37663853655727,33.54101966249684,33.734255586866,33.95585369269929,34.0147027033899,34.058772731852805,34.20526275297414,34.48187929913333,34.785054261852174,35.0142828000232,35.05709628591621,35.11409973215888,35.4682957019364,35.84689665786984,36.013886210738214,36.05551275463989,36.24913792078372,36.6742416417845,37.01351104664349,37.05401462729781,37.12142238654117,37.589892258425,38.01315561749642,38.05259518088089,38.07886552931954,38.58756276314948,39.01281840626232,39.05124837953327,39.11521443121589,39.66106403010388,40.01249804748511,40.049968789001575,40.22437072223753,40.80441152620633,41.01219330881976,41.04875150354759,41.400483088968905,42.01190307520001,42.01190307520001,42.04759208325728,42.63801121065568,43.01162633521314,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,265.7705777545739,316.07752213657966,1,4,-800,73556
50.60632371551998,33.015148038438355,33.015148038438355,33.015148038438355,33.06055050963308,33.06055050963308,33.13608305156178,33.24154027718932,33.37663853655727,33.54101966249684,33.734255586866,33.95585369269929,34.0147027033899,34.058772731852805,34.20526275297414,34.48187929913333,34.785054261852174,35.0142828000232,35.05709628591621,35.11409973215888,35.4682957019364,35.84689665786984,36.013886210738214,36.05551275463989,36.24913792078372,36.6742416417845,37.01351104664349,37.05401462729781,37.12142238654117,37.589892258425,38.01315561749642,38.05259518088089,38.07886552931954,38.58756276314948,39.01281840626232,39.05124837953327,39.11521443121589,39.66106403010388,40.01249804748511,40.049968789001575,40.22437072223753,40.80441152620633,41.01219330881976,41.04875150354759,41.400483088968905,42.01190307520001,42.01190307520001,42.04759208325728,42.63801121065568,43.01162633521314,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,265.7705777545739,316.07752213657966,1,4,-800,73593
50.60632371551998,33.015148038438355,33.015148038438355,33.015148038438355,33.06055050963308,33.06055050963308,33.13608305156178,33.24154027718932,33.37663853655727,33.54101966249684,33.734255586866,33.95585369269929,34.0147027033899,34.058772731852805,34.20526275297414,34.48187929913333,34.785054261852174,35.0142828000232,35.05709628591621,35.11409973215888,35.4682957019364,35.84689665786984,36.013886210738214,36.05551275463989,36.24913792078372,36.6742416417845,37.01351104664349,37.05401462729781,37.12142238654117,37.589892258425,38.01315561749642,38.05259518088089,38.07886552931954,38.58756276314948,39.01281840626232,39.05124837953327,39.11521443121589,39.66106403010388,40.01249804748511,40.049968789001575,40.22437072223753,40.80441152620633,41.01219330881976,41.04875150354759,41.400483088968905,42.01190307520001,42.01190307520001,42.04759208325728,42.63801121065568,43.01162633521314,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,265.7705777545739,316.07752213657966,1,4,-800,73630
50.60632371551998,33.015148038438355,33.015148038438355,33.015148038438355,33.06055050963308,33.06055050963308,33.13608305156178,33.24154027718932,33.37663853655727,33.54101966249684,33.734255586866,33.95585369269929,34.0147027033899,34.058772731852805,34.20526275297414,34.48187929913333,34.785054261852174,35.0142828000232,35.05709628591621,35.11409973215888,35.4682957019364,35.84689665786984,36.013886210738214,36.05551275463989,36.24913792078372,36.6742416417845,37.01351104664349,37.05401462729781,37.12142238654117,37.589892258425,38.01315561749642,38.05259518088089,38.07886552931954,38.58756276314948,39.01281840626232,39.05124837953327,39.11521443121589,39.66106403010388,40.01249804748511,40.049968789001575,40.22437072223753,40.80441152620633,41.01219330881976,41.04875150354759,41.400483088968905,42.01190307520001,42.01190307520001,42.04759208325728,42.63801121065568,43.01162633521314,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,265.7705777545739,316.07752213657966,1,4,-800,73667
50.60632371551998,33.015148038438355,33.015148038438355,33.015148038438355,33.06055050963308,33.06055050963308,33.13608305156178,33.24154027718932,33.37663853655727,33.54101966249684,33.734255586866,33.95585369269929,34.0147027033899,34.058772731852805,34.20526275297414,34.48187929913333,34.785054261852174,35.0142828000232,35.05709628591621,35.11409973215888,35.4682957019364,35.84689665786984,36.013886210738214,36.05551275463989,36.24913792078372,36.6742416417845,37.01351104664349,37.05401462729781,37.12142238654117,37.589892258425,38.01315561749642,38.05259518088089,38.07886552931954,38.58756276314948,39.01281840626232,39.05124837953327,39.11521443121589,39.66106403010388,40.01249804748511,40.049968789001575,40.22437072223753,40.80441152620633,41.01219330881976,41.04875150354759,41.400483088968905,42.01190307520001,42.01190307520001,42.04759208325728,42.63801121065568,43.01162633521314,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,265.7705777545739,316.07752213657966,1,4,-800,73704
50.60632371551998,33.015148038438355,33.015148038438355,33.015148038438355,33.06055050963308,33.06055050963308,33.13608305156178,33.24154027718932,33.37663853655727,33.54101966249684,33.734255586866,33.95585369269929,34.0147027033899,34.058772731852805,34.20526275297414,34.48187929913333,34.785054261852174,35.0142828000232,35.05709628591621,35.11409973215888,35.4682957019364,35.84689665786984,36.013886210738214,36.05551275463989,36.24913792078372,36.6742416417845,37.01351104664349,37.05401462729781,37.12142238654117,37.589892258425,38.01315561749642,38.05259518088089,38.07886552931954,38.58756276314948,39.01281840626232,39.05124837953327,39.11521443121589,39.66106403010388,40.01249804748511,40.049968789001575,40.22437072223753,40.80441152620633,41.01219330881976,41.04875150354759,41.400483088968905,42.01190307520001,42.01190307520001,42.04759208325728,42.63801121065568,43.01162633521314,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,265.7705777545739,316.07752213657966,1,4,-800,73741
50.60632371551998,33.015148038438355,33.015148038438355,33.015148038438355,33.06055050963308,33.06055050963308,33.13608305156178,33.24154027718932,33.37663853655727,33.54101966249684,33.734255586866,33.95585369269929,34.0147027033899,34.058772731852805,34.20526275297414,34.48187929913333,34.785054261852174,35.0142828000232,35.05709628591621,35.11409973215888,35.4682957019364,35.84689665786984,36.013886210738214,36.05551275463989,36.24913792078372,36.6742416417845,37.01351104664349,37.05401462729781,37.12142238654117,37.589892258425,38.01315561749642,38.05259518088089,38.07886552931954,38.58756276314948,39.01281840626232,39.05124837953327,39.11521443121589,39.66106403010388,40.01249804748511,40.049968789001575,40.22437072223753,40.80441152620633,41.01219330881976,41.04875150354759,41.400483088968905,42.01190307520001,42.01190307520001,42.04759208325728,42.63801121065568,43.01162633521314,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,265.7705777545739,316.07752213657966,1,4,-800,73778
26.476404589747453,32.01562118716424,33.0,33.015148038438355,33.015148038438355,33.015148038438355,33.06055050963308,33.13608305156178,33.24154027718932,33.37663853655727,33.54101966249684,33.734255586866,33.95585369269929,34.0147027033899,34.0147027033899,34.20526275297414,34.48187929913333,34.785054261852174,35.0142828000232,35.0142828000232,35.11409973215888,35.4682957019364,35.84689665786984,36.013886210738214,36.013886210738214,36.24913792078372,36.6742416417845,37.01351104664349,37.01351104664349,37.12142238654117,37.589892258425,38.01315561749642,38.01315561749642,38.07886552931954,38.58756276314948,39.01281840626232,39.01281840626232,39.11521443121589,39.66106403010388,40.01249804748511,40.01249804748511,40.22437072223753,40.80441152620633,41.01219330881976,41.01219330881976,41.400483088968905,42.01190307520001,42.01190307520001,42.01190307520001,42.63801121065568,43.01162633521314,22.20360331117452,22.80350850198276,23.021728866442675,23.43074902771996,23.853720883753127,24.08318915758459,24.698178070456937,24.75883680627989,25.45584412271571,25.55386467836128,26.1725046566048,26.419689627245813,26.90724809414742,27.29468812791236,27.65863337187866,28.178005607210743,28.42534080710379,29.068883707497267,29.206163733020468,29.966648127543397,30.0,30.80584360149873,30.870698080866266,31.622776601683796,31.78049716414141,32.449961479175904,32.69556544854363,33.28663395418648,33.61547262794322,34.132096331752024,34.539832078341085,34.9857113690718,35.4682957019364,35.84689665786984,36.40054944640259,36.71511950137164,37.33630940518894,37.589892258425,38.0,38.01315561749642,38.01315561749642,38.05259518088089,38.05259518088089,38.11823710509184,38.11823710509184,38.2099463490856,38.2099463490856,38.27531841800928,38.3275357934736,38.3275357934736,265.3846265328872,280.8629559055448,2,1,-800,75704
27.29468812791236,31.016124838541646,32.01562118716424,33.0,33.015148038438355,33.015148038438355,33.06055050963308,33.13608305156178,33.24154027718932,33.37663853655727,33.54101966249684,33.734255586866,33.95585369269929,34.0,34.0147027033899,34.20526275297414,34.48187929913333,34.785054261852174,35.0,35.0142828000232,35.11409973215888,35.4682957019364,35.84689665786984,36.0,36.013886210738214,36.24913792078372,36.6742416417845,37.0,37.01351104664349,37.12142238654117,37.589892258425,38.0,38.01315561749642,38.07886552931954,38.58756276314948,39.0,39.01281840626232,39.11521443121589,39.66106403010388,40.0,40.01249804748511,40.22437072223753,40.80441152620633,41.0,41.01219330881976,41.400483088968905,42.0,42.01190307520001,42.01190307520001,42.63801121065568,43.0,21.633307652783937,22.20360331117452,22.47220505424423,22.80350850198276,23.323807579381203,23.43074902771996,24.08318915758459,24.186773244895647,24.75883680627989,25.059928172283332,25.45584412271571,25.942243542145693,26.1725046566048,26.83281572999748,26.90724809414742,27.65863337187866,27.73084924772409,28.42534080710379,28.635642126552707,29.206163733020468,29.546573405388315,30.0,30.463092423455635,30.80584360149873,31.38470965295043,31.622776601683796,32.31098884280702,32.449961479175904,33.24154027718932,33.28663395418648,34.132096331752024,34.17601498127012,34.9857113690718,35.11409973215888,35.84689665786984,36.05551275463989,36.71511950137164,37.0,37.0,37.01351104664349,37.01351104664349,37.05401462729781,37.05401462729781,37.12142238654117,37.12142238654117,37.21558813185679,37.21558813185679,37.33630940518894,37.33630940518894,37.48332962798263,265.0018867857359,279.9732130043873,2,1,-800,75741
28.16025568065745,30.01666203960727,31.016124838541646,32.01562118716424,33.015148038438355,33.015148038438355,33.06055050963308,33.13608305156178,33.24154027718932,33.37663853655727,33.54101966249684,33.734255586866,33.95585369269929,34.0147027033899,34.0147027033899,34.20526275297414,34.48187929913333,34.785054261852174,35.0142828000232,35.0142828000232,35.11409973215888,35.4682957019364,35.84689665786984,36.013886210738214,36.013886210738214,36.24913792078372,36.6742416417845,37.01351104664349,37.01351104664349,37.12142238654117,37.589892258425,38.01315561749642,38.01315561749642,38.07886552931954,38.58756276314948,39.01281840626232,39.01281840626232,39.11521443121589,39.66106403010388,40.01249804748511,40.01249804748511,40.22437072223753,40.80441152620633,41.01219330881976,41.01219330881976,41.400483088968905,42.01190307520001,42.01190307520001,42.01190307520001,42.63801121065568,43.01162633521314,21.095023109728988,21.633307652783937,21.95449840010015,22.20360331117452,22.80350850198276,22.825424421026653,23.43074902771996,23.706539182259394,24.08318915758459,24.596747752497688,24.75883680627989,25.45584412271571,25.495097567963924,26.1725046566048,26.40075756488817,26.90724809414742,27.31300056749533,27.65863337187866,28.231188426986208,28.42534080710379,29.154759474226505,29.206163733020468,30.0,30.083217912982647,30.80584360149873,31.016124838541646,31.622776601683796,31.95309061734092,32.449961479175904,32.89376840679705,33.28663395418648,33.83784863137726,34.132096331752024,34.785054261852174,34.9857113690718,35.73513677041127,35.84689665786984,36.0,36.013886210738214,36.013886210738214,36.05551275463989,36.05551275463989,36.12478373637688,36.12478373637688,36.22154055254967,36.22154055254967,36.345563690772494,36.345563690772494,36.49657518178932,36.49657518178932,264.62237244798484,279.0842166801985,2,1,-800,75778
