P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.80354318352215,14.0,14.035668847618199,14.035668847618199,14.142135623730951,14.142135623730951,14.317821063276353,14.317821063276353,14.560219778561036,14.560219778561036,14.866068747318506,14.866068747318506,15.231546211727817,15.231546211727817,15.652475842498529,15.652475842498529,16.1245154965971,16.1245154965971,16.64331697709324,16.64331697709324,17.204650534085253,17.4928556845359,17.804493814764857,18.35755975068582,18.439088914585774,19.1049731745428,19.235384061671343,19.79898987322333,20.12461179749811,20.518284528683193,21.02379604162864,21.2602916254693,21.93171219946131,22.0,22.02271554554524,22.02271554554524,22.02271554554524,22.090722034374522,22.090722034374522,22.20360331117452,22.20360331117452,22.360679774997898,22.360679774997898,22.561028345356956,22.561028345356956,22.80350850198276,22.80350850198276,22.847319317591726,23.08679276123039,23.40939982143925,23.600847442411894,31.0,31.016124838541646,31.016124838541646,31.064449134018133,31.064449134018133,31.144823004794873,31.144823004794873,31.25699921617557,31.25699921617557,31.400636936215164,31.400636936215164,31.575306807693888,31.575306807693888,31.78049716414141,31.78049716414141,32.01562118716424,32.01562118716424,32.28002478313795,32.28002478313795,32.57299494980466,32.57299494980466,32.89376840679705,32.89376840679705,33.24154027718932,33.24154027718932,33.61547262794322,33.61547262794322,34.0147027033899,34.0147027033899,34.438350715445125,34.438350715445125,34.88552708502482,34.88552708502482,35.35533905932738,35.35533905932738,35.84689665786984,35.84689665786984,36.359317925395686,36.359317925395686,36.89173349139343,36.89173349139343,37.44329045369811,37.44329045369811,38.01315561749642,38.01315561749642,38.600518131237564,38.600518131237564,39.20459156782532,39.20459156782532,39.824615503479755,279.54427198567316,313.1932310890515,3,3,200,45519
50.80354318352215,14.0,14.035668847618199,14.035668847618199,14.142135623730951,14.142135623730951,14.317821063276353,14.317821063276353,14.560219778561036,14.560219778561036,14.866068747318506,14.866068747318506,15.231546211727817,15.231546211727817,15.652475842498529,15.652475842498529,16.1245154965971,16.1245154965971,16.64331697709324,16.64331697709324,17.204650534085253,17.204650534085253,17.804493814764857,18.027756377319946,18.439088914585774,18.867962264113206,19.1049731745428,19.72308292331602,19.79898987322333,20.518284528683193,20.591260281974,21.2602916254693,21.470910553583888,22.0,22.02271554554524,22.02271554554524,22.02271554554524,22.090722034374522,22.090722034374522,22.20360331117452,22.20360331117452,22.360679774997898,22.360679774997898,22.360679774997898,22.561028345356956,22.80350850198276,22.80350850198276,23.08679276123039,23.259406699226016,23.40939982143925,23.600847442411894,31.0,31.016124838541646,31.016124838541646,31.064449134018133,31.064449134018133,31.144823004794873,31.144823004794873,31.25699921617557,31.25699921617557,31.400636936215164,31.400636936215164,31.575306807693888,31.575306807693888,31.78049716414141,31.78049716414141,32.01562118716424,32.01562118716424,32.28002478313795,32.28002478313795,32.57299494980466,32.57299494980466,32.89376840679705,32.89376840679705,33.24154027718932,33.24154027718932,33.61547262794322,33.61547262794322,34.0147027033899,34.0147027033899,34.438350715445125,34.438350715445125,34.88552708502482,34.88552708502482,35.35533905932738,35.35533905932738,35.84689665786984,35.84689665786984,36.359317925395686,36.359317925395686,36.89173349139343,36.89173349139343,37.44329045369811,37.44329045369811,38.01315561749642,38.01315561749642,38.600518131237564,38.600518131237564,39.20459156782532,39.20459156782532,39.824615503479755,279.08421668019855,312.6227758817326,3,3,200,45556
50.80354318352215,14.0,14.035668847618199,14.035668847618199,14.142135623730951,14.142135623730951,14.317821063276353,14.317821063276353,14.560219778561036,14.560219778561036,14.866068747318506,14.866068747318506,15.231546211727817,15.231546211727817,15.652475842498529,15.652475842498529,16.1245154965971,16.1245154965971,16.64331697709324,16.64331697709324,17.204650534085253,17.204650534085253,17.804493814764857,17.804493814764857,18.439088914585774,18.601075237738275,19.1049731745428,19.4164878389476,19.79898987322333,20.248456731316587,20.518284528683193,21.095023109728988,21.2602916254693,21.95449840010015,22.0,22.02271554554524,22.02271554554524,22.02271554554524,22.090722034374522,22.090722034374522,22.20360331117452,22.20360331117452,22.360679774997898,22.561028345356956,22.80350850198276,22.80350850198276,22.825424421026653,23.08679276123039,23.40939982143925,23.600847442411894,23.706539182259394,31.0,31.016124838541646,31.016124838541646,31.064449134018133,31.064449134018133,31.144823004794873,31.144823004794873,31.25699921617557,31.25699921617557,31.400636936215164,31.400636936215164,31.575306807693888,31.575306807693888,31.78049716414141,31.78049716414141,32.01562118716424,32.01562118716424,32.28002478313795,32.28002478313795,32.57299494980466,32.57299494980466,32.89376840679705,32.89376840679705,33.24154027718932,33.24154027718932,33.61547262794322,33.61547262794322,34.0147027033899,34.0147027033899,34.438350715445125,34.438350715445125,34.88552708502482,34.88552708502482,35.35533905932738,35.35533905932738,35.84689665786984,35.84689665786984,36.359317925395686,36.359317925395686,36.89173349139343,36.89173349139343,37.44329045369811,37.44329045369811,38.01315561749642,38.01315561749642,38.600518131237564,38.600518131237564,39.20459156782532,39.20459156782532,39.319206502675,278.6269907959385,312.05448242254107,3,3,200,45593
50.80354318352215,14.0,14.035668847618199,14.035668847618199,14.142135623730951,14.142135623730951,14.317821063276353,14.317821063276353,14.560219778561036,14.560219778561036,14.866068747318506,14.866068747318506,15.231546211727817,15.231546211727817,15.652475842498529,15.652475842498529,16.1245154965971,16.1245154965971,16.64331697709324,16.64331697709324,17.204650534085253,17.204650534085253,17.804493814764857,17.804493814764857,18.439088914585774,18.439088914585774,19.1049731745428,19.209372712298546,19.79898987322333,20.0,20.518284528683193,20.808652046684813,21.2602916254693,21.633307652783937,22.0,22.02271554554524,22.02271554554524,22.02271554554524,22.090722034374522,22.090722034374522,22.20360331117452,22.360679774997898,22.47220505424423,22.561028345356956,22.80350850198276,22.80350850198276,23.08679276123039,23.323807579381203,23.40939982143925,23.600847442411894,23.769728648009426,31.0,31.016124838541646,31.016124838541646,31.064449134018133,31.064449134018133,31.144823004794873,31.144823004794873,31.25699921617557,31.25699921617557,31.400636936215164,31.400636936215164,31.575306807693888,31.575306807693888,31.78049716414141,31.78049716414141,32.01562118716424,32.01562118716424,32.28002478313795,32.28002478313795,32.57299494980466,32.57299494980466,32.89376840679705,32.89376840679705,33.24154027718932,33.24154027718932,33.61547262794322,33.61547262794322,34.0147027033899,34.0147027033899,34.438350715445125,34.438350715445125,34.88552708502482,34.88552708502482,35.35533905932738,35.35533905932738,35.84689665786984,35.84689665786984,36.359317925395686,36.359317925395686,36.89173349139343,36.89173349139343,37.44329045369811,37.44329045369811,38.01315561749642,38.01315561749642,38.3275357934736,38.47076812334269,38.600518131237564,38.600518131237564,38.63935817272331,278.1726082848561,311.4883625434504,3,3,200,45630
50.00999900019995,15.0,15.033296378372908,15.033296378372908,15.132745950421556,15.132745950421556,15.297058540778355,15.297058540778355,15.524174696260024,15.524174696260024,15.811388300841896,15.811388300841896,16.15549442140351,16.15549442140351,16.55294535724685,16.55294535724685,17.0,17.0,17.4928556845359,17.4928556845359,18.027756377319946,18.027756377319946,18.601075237738275,18.601075237738275,19.209372712298546,19.209372712298546,19.849433241279208,20.0,20.518284528683193,20.808652046684813,21.0,21.02379604162864,21.02379604162864,21.095023109728988,21.095023109728988,21.213203435596427,21.213203435596427,21.37755832643195,21.587033144922902,21.633307652783937,21.840329667841555,21.93171219946131,22.135943621178654,22.47220505424423,22.47220505424423,22.67156809750927,22.847319317591726,23.259406699226016,23.323807579381203,23.430749027719962,23.706539182259394,31.0,31.016124838541646,31.016124838541646,31.064449134018133,31.064449134018133,31.144823004794873,31.144823004794873,31.25699921617557,31.25699921617557,31.400636936215164,31.400636936215164,31.575306807693888,31.575306807693888,31.78049716414141,31.78049716414141,32.01562118716424,32.01562118716424,32.28002478313795,32.28002478313795,32.57299494980466,32.57299494980466,32.89376840679705,32.89376840679705,33.24154027718932,33.24154027718932,33.61547262794322,33.61547262794322,34.0147027033899,34.0147027033899,34.438350715445125,34.438350715445125,34.88552708502482,34.88552708502482,35.35533905932738,35.35533905932738,35.84689665786984,35.84689665786984,36.359317925395686,36.359317925395686,36.89173349139343,36.89173349139343,37.33630940518894,37.44329045369811,37.44329045369811,37.48332962798263,37.656340767525464,37.8549864614954,38.01315561749642,38.01315561749642,38.07886552931954,277.2814454665151,310.92442811718735,0,3,200,45667
49.24428900898052,16.0,16.0312195418814,16.0312195418814,16.1245154965971,16.1245154965971,16.278820596099706,16.278820596099706,16.492422502470642,16.492422502470642,16.76305461424021,16.76305461424021,17.08800749063506,17.08800749063506,17.46424919657298,17.46424919657298,17.88854381999832,17.88854381999832,18.35755975068582,18.35755975068582,18.867962264113206,18.867962264113206,19.4164878389476,19.4164878389476,20.0,20.0,20.0,20.024984394500787,20.024984394500787,20.09975124224178,20.09975124224178,20.223748416156685,20.396078054371138,20.615528128088304,20.615528128088304,20.808652046684813,20.8806130178211,21.18962010041709,21.2602916254693,21.540659228538015,21.633307652783937,21.93171219946131,21.93171219946131,22.360679774997898,22.47220505424423,22.627416997969522,22.825424421026653,23.323807579381203,23.323807579381203,23.345235059857504,23.853720883753127,31.0,31.016124838541646,31.016124838541646,31.064449134018133,31.064449134018133,31.144823004794873,31.144823004794873,31.25699921617557,31.25699921617557,31.400636936215164,31.400636936215164,31.575306807693888,31.575306807693888,31.78049716414141,31.78049716414141,32.01562118716424,32.01562118716424,32.28002478313795,32.28002478313795,32.57299494980466,32.57299494980466,32.89376840679705,32.89376840679705,33.24154027718932,33.24154027718932,33.61547262794322,33.61547262794322,34.0147027033899,34.0147027033899,34.438350715445125,34.438350715445125,34.88552708502482,34.88552708502482,35.35533905932738,35.35533905932738,35.84689665786984,35.84689665786984,36.345563690772494,36.359317925395686,36.359317925395686,36.49657518178932,36.6742416417845,36.87817782917155,36.89173349139343,36.89173349139343,37.107950630558946,37.33630940518894,37.36308338453881,37.44329045369811,37.44329045369811,276.39102735074454,310.3626910567699,0,3,200,45704
48.507731342539614,17.0,17.029386365926403,17.029386365926403,17.11724276862369,17.11724276862369,17.26267650163207,17.26267650163207,17.46424919657298,17.46424919657298,17.72004514666935,17.72004514666935,18.027756377319946,18.027756377319946,18.384776310850235,18.384776310850235,18.788294228055936,18.788294228055936,19.0,19.026297590440446,19.026297590440446,19.1049731745428,19.1049731745428,19.235384061671343,19.235384061671343,19.235384061671343,19.4164878389476,19.6468827043885,19.72308292331602,19.72308292331602,19.924858845171276,20.248456731316587,20.248456731316587,20.248456731316587,20.615528128088304,20.808652046684813,20.808652046684813,21.02379604162864,21.400934559032695,21.470910553583888,21.633307652783937,21.95449840010015,22.02271554554524,22.47220505424423,22.47220505424423,22.67156809750927,23.021728866442675,23.323807579381203,23.345235059857504,23.600847442411894,24.041630560342615,31.0,31.016124838541646,31.016124838541646,31.064449134018133,31.064449134018133,31.144823004794873,31.144823004794873,31.25699921617557,31.25699921617557,31.400636936215164,31.400636936215164,31.575306807693888,31.575306807693888,31.78049716414141,31.78049716414141,32.01562118716424,32.01562118716424,32.28002478313795,32.28002478313795,32.57299494980466,32.57299494980466,32.89376840679705,32.89376840679705,33.24154027718932,33.24154027718932,33.61547262794322,33.61547262794322,34.0147027033899,34.0147027033899,34.438350715445125,34.438350715445125,34.88552708502482,34.88552708502482,35.35533905932738,35.35533905932738,35.35533905932738,35.510561809129406,35.6931365951495,35.84689665786984,35.84689665786984,35.90264614203248,36.138621999185304,36.345563690772494,36.359317925395686,36.359317925395686,36.40054944640259,36.68787265568828,36.89173349139343,36.89173349139343,37.0,275.50136115816196,309.8031633150314,0,3,200,45741
47.80167361086848,18.0,18.0,18.027756377319946,18.027756377319946,18.027756377319946,18.027756377319946,18.110770276274835,18.110770276274835,18.110770276274835,18.110770276274835,18.24828759089466,18.24828759089466,18.24828759089466,18.439088914585774,18.439088914585774,18.439088914585774,18.681541692269406,18.681541692269406,18.681541692269406,18.973665961010276,18.973665961010276,18.973665961010276,19.313207915827967,19.313207915827967,19.313207915827967,19.697715603592208,19.697715603592208,19.697715603592208,20.12461179749811,20.12461179749811,20.12461179749811,20.591260281974,20.591260281974,20.591260281974,21.095023109728988,21.095023109728988,21.095023109728988,21.633307652783937,21.633307652783937,21.633307652783937,22.20360331117452,22.20360331117452,22.47220505424423,22.80350850198276,22.80350850198276,23.323807579381203,23.430749027719962,23.430749027719962,24.08318915758459,24.08318915758459,31.0,31.016124838541646,31.016124838541646,31.064449134018133,31.064449134018133,31.144823004794873,31.144823004794873,31.25699921617557,31.25699921617557,31.400636936215164,31.400636936215164,31.575306807693888,31.575306807693888,31.78049716414141,31.78049716414141,32.01562118716424,32.01562118716424,32.28002478313795,32.28002478313795,32.57299494980466,32.57299494980466,32.89376840679705,32.89376840679705,33.24154027718932,33.24154027718932,33.61547262794322,33.61547262794322,34.0147027033899,34.0147027033899,34.36568055487916,34.438350715445125,34.438350715445125,34.52535300326414,34.713109915419565,34.88552708502482,34.88552708502482,34.92849839314596,35.17101079013795,35.35533905932738,35.35533905932738,35.35533905932738,35.4400902933387,35.73513677041127,35.84689665786984,35.84689665786984,36.05551275463989,36.345563690772494,36.359317925395686,36.359317925395686,36.40054944640259,274.612454196819,309.2458568841303,0,3,200,45778
47.12748667179272,17.0,17.029386365926403,17.029386365926403,17.11724276862369,17.11724276862369,17.26267650163207,17.46424919657298,17.72004514666935,18.027756377319946,18.384776310850235,18.788294228055936,19.0,19.026297590440446,19.026297590440446,19.1049731745428,19.1049731745428,19.235384061671343,19.235384061671343,19.235384061671343,19.4164878389476,19.4164878389476,19.6468827043885,19.6468827043885,19.72308292331602,19.924858845171276,19.924858845171276,20.248456731316587,20.248456731316587,20.248456731316587,20.615528128088304,20.615528128088304,20.808652046684813,21.02379604162864,21.02379604162864,21.400934559032695,21.470910553583888,21.470910553583888,21.95449840010015,21.95449840010015,22.02271554554524,22.47220505424423,22.47220505424423,22.67156809750927,23.021728866442675,23.323807579381203,23.345235059857504,23.600847442411894,24.041630560342615,24.186773244895647,24.20743687382041,31.0,31.016124838541646,31.016124838541646,31.064449134018133,31.064449134018133,31.144823004794873,31.144823004794873,31.25699921617557,31.25699921617557,31.400636936215164,31.400636936215164,31.575306807693888,31.575306807693888,31.78049716414141,31.78049716414141,32.01562118716424,32.01562118716424,32.28002478313795,32.28002478313795,32.57299494980466,32.57299494980466,32.89376840679705,32.89376840679705,33.24154027718932,33.24154027718932,33.37663853655727,33.54101966249684,33.61547262794322,33.61547262794322,33.734255586866,33.95585369269929,34.0147027033899,34.0147027033899,34.20526275297414,34.36568055487916,34.438350715445125,34.438350715445125,34.48187929913333,34.785054261852174,34.88552708502482,34.88552708502482,35.11409973215888,35.35533905932738,35.35533905932738,35.35533905932738,35.4682957019364,35.84689665786984,35.84689665786984,35.84689665786984,36.24913792078372,273.72431386341987,308.6907837950463,0,3,200,45815
47.12748667179272,17.0,17.029386365926403,17.029386365926403,17.11724276862369,17.26267650163207,17.46424919657298,17.72004514666935,18.027756377319946,18.384776310850235,18.788294228055936,19.0,19.026297590440446,19.026297590440446,19.1049731745428,19.1049731745428,19.235384061671343,19.235384061671343,19.235384061671343,19.4164878389476,19.4164878389476,19.6468827043885,19.6468827043885,19.72308292331602,19.924858845171276,19.924858845171276,20.248456731316587,20.248456731316587,20.248456731316587,20.615528128088304,20.615528128088304,20.808652046684813,21.02379604162864,21.02379604162864,21.400934559032695,21.470910553583888,21.470910553583888,21.95449840010015,21.95449840010015,22.02271554554524,22.47220505424423,22.47220505424423,22.67156809750927,23.021728866442675,23.021728866442675,23.345235059857504,23.600847442411894,23.853720883753127,24.041630560342615,24.20743687382041,24.698178070456937,31.0,31.016124838541646,31.016124838541646,31.064449134018133,31.064449134018133,31.144823004794873,31.144823004794873,31.25699921617557,31.25699921617557,31.400636936215164,31.400636936215164,31.575306807693888,31.575306807693888,31.78049716414141,31.78049716414141,32.01562118716424,32.01562118716424,32.28002478313795,32.28002478313795,32.38826948140329,32.55764119219941,32.57299494980466,32.57299494980466,32.7566787083184,32.89376840679705,32.89376840679705,32.984845004941285,33.24154027718932,33.24154027718932,33.24154027718932,33.37663853655727,33.52610922848042,33.61547262794322,33.61547262794322,33.83784863137726,34.0147027033899,34.0147027033899,34.17601498127012,34.36568055487916,34.438350715445125,34.438350715445125,34.539832078341085,34.88552708502482,34.88552708502482,34.92849839314596,35.34119409414458,35.35533905932738,35.35533905932738,35.35533905932738,35.77708763999664,273.2654387221333,308.1379561170613,3,3,200,45852
47.12748667179272,17.0,17.029386365926403,17.11724276862369,17.26267650163207,17.46424919657298,17.72004514666935,18.027756377319946,18.384776310850235,18.788294228055936,19.0,19.026297590440446,19.026297590440446,19.1049731745428,19.1049731745428,19.235384061671343,19.235384061671343,19.235384061671343,19.4164878389476,19.4164878389476,19.6468827043885,19.6468827043885,19.72308292331602,19.924858845171276,19.924858845171276,20.248456731316587,20.248456731316587,20.248456731316587,20.615528128088304,20.615528128088304,20.808652046684813,21.02379604162864,21.02379604162864,21.400934559032695,21.470910553583888,21.470910553583888,21.95449840010015,21.95449840010015,22.02271554554524,22.47220505424423,22.47220505424423,22.67156809750927,23.021728866442675,23.021728866442675,23.345235059857504,23.600847442411894,23.600847442411894,24.041630560342615,24.20743687382041,24.413111231467404,24.758836806279895,31.0,31.016124838541646,31.016124838541646,31.064449134018133,31.064449134018133,31.144823004794873,31.144823004794873,31.25699921617557,31.25699921617557,31.400636936215164,31.400636936215164,31.400636936215164,31.575306807693888,31.575306807693888,31.575306807693888,31.78049716414141,31.78049716414141,31.78049716414141,32.01562118716424,32.01562118716424,32.01562118716424,32.28002478313795,32.28002478313795,32.28002478313795,32.38826948140329,32.57299494980466,32.57299494980466,32.57299494980466,32.89376840679705,32.89376840679705,32.89376840679705,33.24154027718932,33.24154027718932,33.24154027718932,33.37663853655727,33.61547262794322,33.61547262794322,33.61547262794322,34.0147027033899,34.0147027033899,34.0147027033899,34.36568055487916,34.438350715445125,34.438350715445125,34.438350715445125,34.88552708502482,34.88552708502482,34.88552708502482,35.35533905932738,35.35533905932738,272.8094573140748,307.5873859572268,3,3,200,45889
47.12748667179272,17.029386365926403,17.11724276862369,17.26267650163207,17.46424919657298,17.72004514666935,18.027756377319946,18.384776310850235,18.788294228055936,19.0,19.026297590440446,19.026297590440446,19.1049731745428,19.1049731745428,19.235384061671343,19.235384061671343,19.235384061671343,19.4164878389476,19.4164878389476,19.6468827043885,19.6468827043885,19.72308292331602,19.924858845171276,19.924858845171276,20.248456731316587,20.248456731316587,20.248456731316587,20.615528128088304,20.615528128088304,20.808652046684813,21.02379604162864,21.02379604162864,21.400934559032695,21.470910553583888,21.470910553583888,21.95449840010015,21.95449840010015,22.02271554554524,22.47220505424423,22.47220505424423,22.67156809750927,23.021728866442675,23.021728866442675,23.345235059857504,23.600847442411894,23.600847442411894,24.041630560342615,24.20743687382041,24.20743687382041,24.758836806279895,24.839484696748443,30.4138126514911,30.59411708155671,30.805843601498726,31.0,31.016124838541646,31.016124838541646,31.04834939252005,31.064449134018133,31.064449134018133,31.144823004794873,31.144823004794873,31.25699921617557,31.25699921617557,31.32091952673165,31.400636936215164,31.400636936215164,31.400636936215164,31.575306807693888,31.575306807693888,31.622776601683793,31.78049716414141,31.78049716414141,31.953090617340916,32.01562118716424,32.01562118716424,32.28002478313795,32.28002478313795,32.31098884280702,32.38826948140329,32.57299494980466,32.57299494980466,32.69556544854363,32.89376840679705,32.89376840679705,33.1058907144937,33.24154027718932,33.24154027718932,33.37663853655727,33.54101966249684,33.61547262794322,33.61547262794322,34.0,34.0147027033899,34.0147027033899,34.36568055487916,34.438350715445125,34.438350715445125,34.48187929913333,34.88552708502482,34.88552708502482,272.35638417338413,307.0390854598157,3,3,200,45926
47.12748667179272,17.11724276862369,17.26267650163207,17.46424919657298,17.72004514666935,18.027756377319946,18.384776310850235,18.788294228055936,19.0,19.026297590440446,19.026297590440446,19.1049731745428,19.1049731745428,19.235384061671343,19.235384061671343,19.235384061671343,19.4164878389476,19.4164878389476,19.6468827043885,19.6468827043885,19.72308292331602,19.924858845171276,19.924858845171276,20.248456731316587,20.248456731316587,20.248456731316587,20.615528128088304,20.615528128088304,20.808652046684813,21.02379604162864,21.02379604162864,21.400934559032695,21.470910553583888,21.470910553583888,21.95449840010015,21.95449840010015,22.02271554554524,22.47220505424423,22.47220505424423,22.67156809750927,23.021728866442675,23.021728866442675,23.345235059857504,23.600847442411894,23.600847442411894,24.041630560342615,24.20743687382041,24.20743687382041,24.758836806279895,24.839484696748443,24.839484696748443,29.427877939124322,29.614185789921695,29.832867780352597,30.083217912982647,30.364452901377952,30.4138126514911,30.675723300355934,31.0,31.016124838541646,31.016124838541646,31.016124838541646,31.064449134018133,31.064449134018133,31.144823004794873,31.144823004794873,31.25699921617557,31.25699921617557,31.38470965295043,31.400636936215164,31.400636936215164,31.400636936215164,31.575306807693888,31.575306807693888,31.78049716414141,31.78049716414141,31.78049716414141,32.01562118716424,32.01562118716424,32.202484376209235,32.28002478313795,32.28002478313795,32.38826948140329,32.57299494980466,32.57299494980466,32.64965543462902,32.89376840679705,32.89376840679705,33.12099032335839,33.24154027718932,33.24154027718932,33.37663853655727,33.61547262794322,33.61547262794322,33.61547262794322,34.0147027033899,34.0147027033899,34.132096331752024,34.36568055487916,34.438350715445125,34.438350715445125,271.9062338380641,306.4930668057599,3,3,200,45963
47.12748667179272,17.26267650163207,17.46424919657298,17.72004514666935,18.027756377319946,18.384776310850235,18.788294228055936,19.0,19.026297590440446,19.026297590440446,19.1049731745428,19.1049731745428,19.235384061671343,19.235384061671343,19.235384061671343,19.4164878389476,19.4164878389476,19.6468827043885,19.6468827043885,19.72308292331602,19.924858845171276,19.924858845171276,20.248456731316587,20.248456731316587,20.248456731316587,20.615528128088304,20.615528128088304,20.808652046684813,21.02379604162864,21.02379604162864,21.400934559032695,21.470910553583888,21.470910553583888,21.95449840010015,21.95449840010015,22.02271554554524,22.47220505424423,22.47220505424423,22.67156809750927,23.021728866442675,23.021728866442675,23.345235059857504,23.600847442411894,23.600847442411894,24.041630560342615,24.20743687382041,24.20743687382041,24.758836806279895,24.839484696748443,24.839484696748443,25.495097567963924,28.442925306655784,28.635642126552707,28.861739379323623,29.120439557122072,29.410882339705484,29.427877939124322,29.732137494637012,30.083217912982647,30.4138126514911,30.463092423455635,30.870698080866262,31.0,31.016124838541646,31.016124838541646,31.064449134018133,31.064449134018133,31.144823004794873,31.144823004794873,31.25699921617557,31.25699921617557,31.304951684997057,31.400636936215164,31.400636936215164,31.400636936215164,31.575306807693888,31.575306807693888,31.76476034853718,31.78049716414141,31.78049716414141,32.01562118716424,32.01562118716424,32.2490309931942,32.28002478313795,32.28002478313795,32.38826948140329,32.57299494980466,32.57299494980466,32.7566787083184,32.89376840679705,32.89376840679705,33.24154027718932,33.24154027718932,33.28663395418648,33.37663853655727,33.61547262794322,33.61547262794322,33.83784863137726,34.0147027033899,34.0147027033899,34.36568055487916,271.4590208484515,305.94934221207274,3,3,200,46000
47.12748667179272,17.46424919657298,17.72004514666935,18.027756377319946,18.384776310850235,18.788294228055936,19.0,19.026297590440446,19.026297590440446,19.1049731745428,19.1049731745428,19.235384061671343,19.235384061671343,19.235384061671343,19.4164878389476,19.4164878389476,19.6468827043885,19.6468827043885,19.72308292331602,19.924858845171276,19.924858845171276,20.248456731316587,20.248456731316587,20.248456731316587,20.615528128088304,20.615528128088304,20.808652046684813,21.02379604162864,21.02379604162864,21.400934559032695,21.470910553583888,21.470910553583888,21.95449840010015,21.95449840010015,22.02271554554524,22.47220505424423,22.47220505424423,22.67156809750927,23.021728866442675,23.021728866442675,23.345235059857504,23.600847442411894,23.600847442411894,24.041630560342615,24.20743687382041,24.20743687382041,24.758836806279895,24.839484696748443,24.839484696748443,25.495097567963924,25.495097567963924,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.442925306655784,28.460498941515414,28.792360097775937,29.154759474226502,29.427877939124322,29.546573405388315,29.966648127543394,30.4138126514911,30.4138126514911,30.886890422961002,31.0,31.016124838541646,31.016124838541646,31.064449134018133,31.064449134018133,31.144823004794873,31.144823004794873,31.25699921617557,31.25699921617557,31.38470965295043,31.400636936215164,31.400636936215164,31.400636936215164,31.575306807693888,31.575306807693888,31.78049716414141,31.78049716414141,31.906112267087632,32.01562118716424,32.01562118716424,32.28002478313795,32.28002478313795,32.38826948140329,32.449961479175904,32.57299494980466,32.57299494980466,32.89376840679705,32.89376840679705,33.015148038438355,33.24154027718932,33.24154027718932,33.37663853655727,33.60059523282288,33.61547262794322,33.61547262794322,34.0147027033899,271.01475974566404,305.4079239312562,3,3,200,46037
