P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.47771785649585,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.608987629529715,36.40054944640259,36.87817782917155,37.20215047547655,37.53664875824692,38.01315561749642,38.2099463490856,38.8329756778952,38.897300677553446,39.59797974644666,39.66106403010388,40.311288741492746,40.496913462633174,41.036569057366385,41.340053217188775,41.773197148410844,42.190046219457976,42.5205832509386,43.04648650006177,43.278170016764804,43.9089968002003,44.04543109109048,44.77722635447622,44.82186966202994,45.60701700396552,45.65084884205331,46.400431032480725,46.52956049652737,47.20169488482379,47.41307836451879,48.010415536631214,48.30113870293329,48.82622246293481,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.64965543462902,83.00602387778854,3,4,200,62037
50.47771785649585,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.608987629529715,36.40054944640259,36.87817782917155,37.20215047547655,37.53664875824692,38.01315561749642,38.2099463490856,38.8329756778952,38.897300677553446,39.59797974644666,39.66106403010388,40.311288741492746,40.496913462633174,41.036569057366385,41.340053217188775,41.773197148410844,42.190046219457976,42.5205832509386,43.04648650006177,43.278170016764804,43.9089968002003,44.04543109109048,44.77722635447622,44.82186966202994,45.60701700396552,45.65084884205331,46.400431032480725,46.52956049652737,47.20169488482379,47.41307836451879,48.010415536631214,48.30113870293329,48.82622246293481,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.64965543462902,83.00602387778854,3,4,200,62074
50.47771785649585,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.608987629529715,36.40054944640259,36.87817782917155,37.20215047547655,37.53664875824692,38.01315561749642,38.2099463490856,38.8329756778952,38.897300677553446,39.59797974644666,39.66106403010388,40.311288741492746,40.496913462633174,41.036569057366385,41.340053217188775,41.773197148410844,42.190046219457976,42.5205832509386,43.04648650006177,43.278170016764804,43.9089968002003,44.04543109109048,44.77722635447622,44.82186966202994,45.60701700396552,45.65084884205331,46.400431032480725,46.52956049652737,47.20169488482379,47.41307836451879,48.010415536631214,48.30113870293329,48.82622246293481,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.64965543462902,83.00602387778854,3,4,200,62111
50.47771785649585,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.608987629529715,36.40054944640259,36.87817782917155,37.20215047547655,37.53664875824692,38.01315561749642,38.2099463490856,38.8329756778952,38.897300677553446,39.59797974644666,39.66106403010388,40.311288741492746,40.496913462633174,41.036569057366385,41.340053217188775,41.773197148410844,42.190046219457976,42.5205832509386,43.04648650006177,43.278170016764804,43.9089968002003,44.04543109109048,44.77722635447622,44.82186966202994,45.60701700396552,45.65084884205331,46.400431032480725,46.52956049652737,47.20169488482379,47.41307836451879,48.010415536631214,48.30113870293329,48.82622246293481,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.64965543462902,83.00602387778854,3,4,200,62148
50.47771785649585,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.608987629529715,36.40054944640259,36.87817782917155,37.20215047547655,37.53664875824692,38.01315561749642,38.2099463490856,38.8329756778952,38.897300677553446,39.59797974644666,39.66106403010388,40.311288741492746,40.496913462633174,41.036569057366385,41.340053217188775,41.773197148410844,42.190046219457976,42.5205832509386,43.04648650006177,43.278170016764804,43.9089968002003,44.04543109109048,44.77722635447622,44.82186966202994,45.60701700396552,45.65084884205331,46.400431032480725,46.52956049652737,47.20169488482379,47.41307836451879,48.010415536631214,48.30113870293329,48.82622246293481,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.64965543462902,83.00602387778854,3,4,200,62185
50.47771785649585,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.608987629529715,36.40054944640259,36.87817782917155,37.20215047547655,37.53664875824692,38.01315561749642,38.2099463490856,38.8329756778952,38.897300677553446,39.59797974644666,39.66106403010388,40.311288741492746,40.496913462633174,41.036569057366385,41.340053217188775,41.773197148410844,42.190046219457976,42.5205832509386,43.04648650006177,43.278170016764804,43.9089968002003,44.04543109109048,44.77722635447622,44.82186966202994,45.60701700396552,45.65084884205331,46.400431032480725,46.52956049652737,47.20169488482379,47.41307836451879,48.010415536631214,48.30113870293329,48.82622246293481,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.64965543462902,83.00602387778854,3,4,200,62222
50.47771785649585,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.608987629529715,36.40054944640259,36.87817782917155,37.20215047547655,37.53664875824692,38.01315561749642,38.2099463490856,38.8329756778952,38.897300677553446,39.59797974644666,39.66106403010388,40.311288741492746,40.496913462633174,41.036569057366385,41.340053217188775,41.773197148410844,42.190046219457976,42.5205832509386,43.04648650006177,43.278170016764804,43.9089968002003,44.04543109109048,44.77722635447622,44.82186966202994,45.60701700396552,45.65084884205331,46.400431032480725,46.52956049652737,47.20169488482379,47.41307836451879,48.010415536631214,48.30113870293329,48.82622246293481,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.64965543462902,83.00602387778854,3,4,200,62259
50.47771785649585,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.608987629529715,36.40054944640259,36.87817782917155,37.20215047547655,37.53664875824692,38.01315561749642,38.2099463490856,38.8329756778952,38.897300677553446,39.59797974644666,39.66106403010388,40.311288741492746,40.496913462633174,41.036569057366385,41.340053217188775,41.773197148410844,42.190046219457976,42.5205832509386,43.04648650006177,43.278170016764804,43.9089968002003,44.04543109109048,44.77722635447622,44.82186966202994,45.60701700396552,45.65084884205331,46.400431032480725,46.52956049652737,47.20169488482379,47.41307836451879,48.010415536631214,48.30113870293329,48.82622246293481,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.64965543462902,83.00602387778854,3,4,200,62296
50.47771785649585,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.608987629529715,36.40054944640259,36.87817782917155,37.20215047547655,37.53664875824692,38.01315561749642,38.2099463490856,38.8329756778952,38.897300677553446,39.59797974644666,39.66106403010388,40.311288741492746,40.496913462633174,41.036569057366385,41.340053217188775,41.773197148410844,42.190046219457976,42.5205832509386,43.04648650006177,43.278170016764804,43.9089968002003,44.04543109109048,44.77722635447622,44.82186966202994,45.60701700396552,45.65084884205331,46.400431032480725,46.52956049652737,47.20169488482379,47.41307836451879,48.010415536631214,48.30113870293329,48.82622246293481,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.64965543462902,83.00602387778854,3,4,200,62333
50.47771785649585,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.608987629529715,36.40054944640259,36.87817782917155,37.20215047547655,37.53664875824692,38.01315561749642,38.2099463490856,38.8329756778952,38.897300677553446,39.59797974644666,39.66106403010388,40.311288741492746,40.496913462633174,41.036569057366385,41.340053217188775,41.773197148410844,42.190046219457976,42.5205832509386,43.04648650006177,43.278170016764804,43.9089968002003,44.04543109109048,44.77722635447622,44.82186966202994,45.60701700396552,45.65084884205331,46.400431032480725,46.52956049652737,47.20169488482379,47.41307836451879,48.010415536631214,48.30113870293329,48.82622246293481,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.64965543462902,83.00602387778854,3,4,200,62370
50.47771785649585,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.608987629529715,36.40054944640259,36.87817782917155,37.20215047547655,37.53664875824692,38.01315561749642,38.2099463490856,38.8329756778952,38.897300677553446,39.59797974644666,39.66106403010388,40.311288741492746,40.496913462633174,41.036569057366385,41.340053217188775,41.773197148410844,42.190046219457976,42.5205832509386,43.04648650006177,43.278170016764804,43.9089968002003,44.04543109109048,44.77722635447622,44.82186966202994,45.60701700396552,45.65084884205331,46.400431032480725,46.52956049652737,47.20169488482379,47.41307836451879,48.010415536631214,48.30113870293329,48.82622246293481,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.64965543462902,83.00602387778854,3,4,200,62407
50.47771785649585,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.608987629529715,36.40054944640259,36.87817782917155,37.20215047547655,37.53664875824692,38.01315561749642,38.2099463490856,38.8329756778952,38.897300677553446,39.59797974644666,39.66106403010388,40.311288741492746,40.496913462633174,41.036569057366385,41.340053217188775,41.773197148410844,42.190046219457976,42.5205832509386,43.04648650006177,43.278170016764804,43.9089968002003,44.04543109109048,44.77722635447622,44.82186966202994,45.60701700396552,45.65084884205331,46.400431032480725,46.52956049652737,47.20169488482379,47.41307836451879,48.010415536631214,48.30113870293329,48.82622246293481,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.64965543462902,83.00602387778854,3,4,200,62444
50.47771785649585,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.608987629529715,36.40054944640259,36.87817782917155,37.20215047547655,37.53664875824692,38.01315561749642,38.2099463490856,38.8329756778952,38.897300677553446,39.59797974644666,39.66106403010388,40.311288741492746,40.496913462633174,41.036569057366385,41.340053217188775,41.773197148410844,42.190046219457976,42.5205832509386,43.04648650006177,43.278170016764804,43.9089968002003,44.04543109109048,44.77722635447622,44.82186966202994,45.60701700396552,45.65084884205331,46.400431032480725,46.52956049652737,47.20169488482379,47.41307836451879,48.010415536631214,48.30113870293329,48.82622246293481,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.64965543462902,83.00602387778854,3,4,200,62481
50.47771785649585,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.608987629529715,36.40054944640259,36.87817782917155,37.20215047547655,37.53664875824692,38.01315561749642,38.2099463490856,38.8329756778952,38.897300677553446,39.59797974644666,39.66106403010388,40.311288741492746,40.496913462633174,41.036569057366385,41.340053217188775,41.773197148410844,42.190046219457976,42.5205832509386,43.04648650006177,43.278170016764804,43.9089968002003,44.04543109109048,44.77722635447622,44.82186966202994,45.60701700396552,45.65084884205331,46.400431032480725,46.52956049652737,47.20169488482379,47.41307836451879,48.010415536631214,48.30113870293329,48.82622246293481,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.64965543462902,83.00602387778854,3,4,200,62519
50.47771785649585,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.608987629529715,36.40054944640259,36.87817782917155,37.20215047547655,37.53664875824692,38.01315561749642,38.2099463490856,38.8329756778952,38.897300677553446,39.59797974644666,39.66106403010388,40.311288741492746,40.496913462633174,41.036569057366385,41.340053217188775,41.773197148410844,42.190046219457976,42.5205832509386,43.04648650006177,43.278170016764804,43.9089968002003,44.04543109109048,44.77722635447622,44.82186966202994,45.60701700396552,45.65084884205331,46.400431032480725,46.52956049652737,47.20169488482379,47.41307836451879,48.010415536631214,48.30113870293329,48.82622246293481,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.64965543462902,83.00602387778854,3,4,200,62556
50.47771785649585,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.608987629529715,36.40054944640259,36.87817782917155,37.20215047547655,37.53664875824692,38.01315561749642,38.2099463490856,38.8329756778952,38.897300677553446,39.59797974644666,39.66106403010388,40.311288741492746,40.496913462633174,41.036569057366385,41.340053217188775,41.773197148410844,42.190046219457976,42.5205832509386,43.04648650006177,43.278170016764804,43.9089968002003,44.04543109109048,44.77722635447622,44.82186966202994,45.60701700396552,45.65084884205331,46.400431032480725,46.52956049652737,47.20169488482379,47.41307836451879,48.010415536631214,48.30113870293329,48.82622246293481,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.64965543462902,83.00602387778854,3,4,200,62593
50.47771785649585,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.608987629529715,36.40054944640259,36.87817782917155,37.20215047547655,37.53664875824692,38.01315561749642,38.2099463490856,38.8329756778952,38.897300677553446,39.59797974644666,39.66106403010388,40.311288741492746,40.496913462633174,41.036569057366385,41.340053217188775,41.773197148410844,42.190046219457976,42.5205832509386,43.04648650006177,43.278170016764804,43.9089968002003,44.04543109109048,44.77722635447622,44.82186966202994,45.60701700396552,45.65084884205331,46.400431032480725,46.52956049652737,47.20169488482379,47.41307836451879,48.010415536631214,48.30113870293329,48.82622246293481,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.64965543462902,83.00602387778854,3,4,200,62630
50.47771785649585,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.608987629529715,36.40054944640259,36.87817782917155,37.20215047547655,37.53664875824692,38.01315561749642,38.2099463490856,38.8329756778952,38.897300677553446,39.59797974644666,39.66106403010388,40.311288741492746,40.496913462633174,41.036569057366385,41.340053217188775,41.773197148410844,42.190046219457976,42.5205832509386,43.04648650006177,43.278170016764804,43.9089968002003,44.04543109109048,44.77722635447622,44.82186966202994,45.60701700396552,45.65084884205331,46.400431032480725,46.52956049652737,47.20169488482379,47.41307836451879,48.010415536631214,48.30113870293329,48.82622246293481,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.64965543462902,83.00602387778854,3,4,200,62667
50.47771785649585,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.608987629529715,36.40054944640259,36.87817782917155,37.20215047547655,37.53664875824692,38.01315561749642,38.2099463490856,38.8329756778952,38.897300677553446,39.59797974644666,39.66106403010388,40.311288741492746,40.496913462633174,41.036569057366385,41.340053217188775,41.773197148410844,42.190046219457976,42.5205832509386,43.04648650006177,43.278170016764804,43.9089968002003,44.04543109109048,44.77722635447622,44.82186966202994,45.60701700396552,45.65084884205331,46.400431032480725,46.52956049652737,47.20169488482379,47.41307836451879,48.010415536631214,48.30113870293329,48.82622246293481,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.64965543462902,83.00602387778854,3,4,200,62704
50.47771785649585,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.608987629529715,36.40054944640259,36.87817782917155,37.20215047547655,37.53664875824692,38.01315561749642,38.2099463490856,38.8329756778952,38.897300677553446,39.59797974644666,39.66106403010388,40.311288741492746,40.496913462633174,41.036569057366385,41.340053217188775,41.773197148410844,42.190046219457976,42.5205832509386,43.04648650006177,43.278170016764804,43.9089968002003,44.04543109109048,44.77722635447622,44.82186966202994,45.60701700396552,45.65084884205331,46.400431032480725,46.52956049652737,47.20169488482379,47.41307836451879,48.010415536631214,48.30113870293329,48.82622246293481,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.64965543462902,83.00602387778854,3,4,200,62741
50.47771785649585,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.608987629529715,36.40054944640259,36.87817782917155,37.20215047547655,37.53664875824692,38.01315561749642,38.2099463490856,38.8329756778952,38.897300677553446,39.59797974644666,39.66106403010388,40.311288741492746,40.496913462633174,41.036569057366385,41.340053217188775,41.773197148410844,42.190046219457976,42.5205832509386,43.04648650006177,43.278170016764804,43.9089968002003,44.04543109109048,44.77722635447622,44.82186966202994,45.60701700396552,45.65084884205331,46.400431032480725,46.52956049652737,47.20169488482379,47.41307836451879,48.010415536631214,48.30113870293329,48.82622246293481,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.64965543462902,83.00602387778854,3,4,200,62778
