P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
33.54101966249684,49.0,49.01020301937138,49.01020301937138,49.040799340956916,49.040799340956916,49.09175083453431,49.09175083453431,49.16299421312742,49.16299421312742,49.25444142409901,49.36598018878993,49.36598018878993,49.49747468305833,49.64876634922564,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,46.57252408878007,46.84015371452148,47.12748667179272,47.43416490252569,47.75981574503821,48.104053883222775,48.46648326421054,48.84669896727925,49.24428900898052,49.658836071740545,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,15.264337522473747,28.600699292150182,3,4,200,25143
34.438350715445125,49.0,49.01020301937138,49.01020301937138,49.040799340956916,49.040799340956916,49.09175083453431,49.09175083453431,49.16299421312742,49.16299421312742,49.25444142409901,49.36598018878993,49.49747468305833,49.64876634922564,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,46.57252408878007,46.84015371452148,47.12748667179272,47.43416490252569,47.75981574503821,48.104053883222775,48.46648326421054,48.84669896727925,49.24428900898052,49.658836071740545,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,16.1245154965971,28.600699292150182,3,4,200,25179
35.34119409414458,49.0,49.01020301937138,49.01020301937138,49.040799340956916,49.040799340956916,49.09175083453431,49.09175083453431,49.16299421312742,49.16299421312742,49.25444142409901,49.49747468305833,49.64876634922564,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,46.57252408878007,46.84015371452148,47.12748667179272,47.43416490252569,47.75981574503821,48.104053883222775,48.46648326421054,48.84669896727925,49.24428900898052,49.658836071740545,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,17.0,28.600699292150182,3,4,200,25214
36.24913792078372,49.0,49.01020301937138,49.01020301937138,49.040799340956916,49.040799340956916,49.09175083453431,49.09175083453431,49.16299421312742,49.25444142409901,49.36598018878993,49.64876634922564,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,46.57252408878007,46.84015371452148,47.12748667179272,47.43416490252569,47.75981574503821,48.104053883222775,48.46648326421054,48.84669896727925,49.24428900898052,49.658836071740545,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,17.88854381999832,28.600699292150182,3,4,200,25250
37.16180835212409,49.0,49.01020301937138,49.01020301937138,49.040799340956916,49.040799340956916,49.09175083453431,49.16299421312742,49.25444142409901,49.36598018878993,49.49747468305833,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,46.57252408878007,46.84015371452148,47.12748667179272,47.43416490252569,47.75981574503821,48.104053883222775,48.46648326421054,48.84669896727925,49.24428900898052,49.658836071740545,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,18.788294228055936,28.600699292150182,3,4,200,25286
38.07886552931954,49.0,49.01020301937138,49.01020301937138,49.040799340956916,49.09175083453431,49.16299421312742,49.25444142409901,49.36598018878993,49.49747468305833,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,46.57252408878007,46.84015371452148,47.12748667179272,47.43416490252569,47.75981574503821,48.104053883222775,48.46648326421054,48.84669896727925,49.24428900898052,49.658836071740545,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,19.697715603592208,28.600699292150182,3,4,200,25321
39.0,49.0,49.01020301937138,49.040799340956916,49.09175083453431,49.16299421312742,49.25444142409901,49.36598018878993,49.49747468305833,49.64876634922564,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,46.57252408878007,46.84015371452148,47.12748667179272,47.43416490252569,47.75981574503821,48.104053883222775,48.46648326421054,48.84669896727925,49.24428900898052,49.658836071740545,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,20.615528128088304,28.600699292150182,3,4,200,25357
39.92492955535426,49.01020301937138,49.040799340956916,49.09175083453431,49.16299421312742,49.25444142409901,49.36598018878993,49.49747468305833,49.64876634922564,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,46.57252408878007,46.84015371452148,47.12748667179272,47.43416490252569,47.75981574503821,48.104053883222775,48.46648326421054,48.84669896727925,49.24428900898052,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,21.540659228538015,28.600699292150182,3,4,200,25393
41.78516483155236,49.040799340956916,49.09175083453431,49.16299421312742,49.25444142409901,49.36598018878993,49.49747468305833,49.64876634922564,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,46.32493928760188,46.57252408878007,46.84015371452148,47.12748667179272,47.43416490252569,47.75981574503821,48.104053883222775,48.46648326421054,49.24428900898052,49.658836071740545,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,22.47220505424423,29.206163733020468,3,2,200,25429
43.657759905886145,49.09175083453431,49.16299421312742,49.25444142409901,49.36598018878993,49.49747468305833,49.64876634922564,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,46.09772228646444,46.32493928760188,46.57252408878007,46.84015371452148,47.12748667179272,47.43416490252569,47.75981574503821,48.46648326421054,48.84669896727925,49.24428900898052,49.658836071740545,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,23.40939982143925,29.832867780352597,3,2,200,25464
45.5411901469428,49.16299421312742,49.25444142409901,49.36598018878993,49.49747468305833,49.64876634922564,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,45.89117562233506,46.09772228646444,46.32493928760188,46.57252408878007,46.84015371452148,47.12748667179272,47.75981574503821,48.104053883222775,48.46648326421054,48.84669896727925,49.24428900898052,49.658836071740545,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,24.351591323771842,30.479501308256342,3,2,200,25500
47.43416490252569,49.25444142409901,49.36598018878993,49.49747468305833,49.64876634922564,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,45.70557952810576,45.89117562233506,46.09772228646444,46.32493928760188,46.57252408878007,47.12748667179272,47.43416490252569,47.75981574503821,48.104053883222775,48.46648326421054,48.84669896727925,49.24428900898052,49.658836071740545,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,25.298221281347036,31.144823004794873,3,2,200,25536
48.703182647543684,48.25971404805462,48.373546489791295,48.507731342539614,48.662100242385755,48.83646178829912,49.03060268852505,49.24428900898052,49.47726750741192,49.72926703662542,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,45.5411901469428,45.70557952810576,45.89117562233506,46.09772228646444,46.32493928760188,46.57252408878007,46.84015371452148,47.12748667179272,47.43416490252569,47.75981574503821,48.46648326421054,48.84669896727925,49.24428900898052,49.658836071740545,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,25.0,31.827660925679098,0,2,200,25571
49.040799340956916,47.265209192385896,47.38143096192854,47.51841748206689,47.67598976424087,47.853944456021594,48.05205510693585,48.27007354458868,48.507731342539614,48.76474136094644,49.040799340956916,49.33558553417604,49.64876634922564,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,45.5411901469428,45.70557952810576,45.89117562233506,46.09772228646444,46.32493928760188,46.57252408878007,46.84015371452148,47.12748667179272,47.43416490252569,47.75981574503821,48.104053883222775,48.46648326421054,48.84669896727925,49.658836071740545,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,24.73863375370596,31.827660925679098,0,4,200,25607
49.39635614091387,46.2709412050371,46.389654018972806,46.52956049652737,46.69047011971501,46.87216658103186,47.07440918375928,47.29693436154187,47.53945729601885,47.80167361086848,48.08326112068523,48.38388161361178,48.703182647543684,49.040799340956916,49.39635614091387,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,45.5411901469428,45.70557952810576,45.89117562233506,46.09772228646444,46.32493928760188,46.57252408878007,46.84015371452148,47.12748667179272,47.43416490252569,47.75981574503821,48.104053883222775,48.46648326421054,48.84669896727925,49.24428900898052,49.658836071740545,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,24.515301344262525,31.827660925679098,0,4,200,25643
49.76946855251722,45.27692569068709,45.39823785126467,45.5411901469428,45.70557952810576,45.89117562233506,46.09772228646444,46.32493928760188,46.57252408878007,46.84015371452148,47.12748667179272,47.43416490252569,47.75981574503821,48.104053883222775,48.46648326421054,48.84669896727925,49.658836071740545,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,45.5411901469428,45.70557952810576,45.89117562233506,46.09772228646444,46.32493928760188,46.57252408878007,46.84015371452148,47.12748667179272,47.43416490252569,47.75981574503821,48.104053883222775,48.46648326421054,48.84669896727925,49.24428900898052,49.658836071740545,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,24.331050121192877,31.827660925679098,0,4,200,25679
50.15974481593781,44.28317965096906,44.40720662234904,44.553338819890925,44.721359549995796,44.91102314577124,45.12205669071391,45.35416188179427,45.60701700396552,45.880278987817846,46.17358552246078,46.486557196677836,46.8187996428785,47.16990566028302,47.53945729601885,47.92702786528704,48.75448697299562,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,45.5411901469428,45.70557952810576,45.89117562233506,46.09772228646444,46.32493928760188,46.57252408878007,46.84015371452148,47.12748667179272,47.43416490252569,47.75981574503821,48.104053883222775,48.46648326421054,48.84669896727925,49.24428900898052,49.658836071740545,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,24.186773244895647,31.827660925679098,0,4,200,25714
50.15974481593781,44.28317965096906,44.40720662234904,44.553338819890925,44.721359549995796,44.91102314577124,45.12205669071391,45.35416188179427,45.60701700396552,45.880278987817846,46.17358552246078,46.486557196677836,46.8187996428785,47.16990566028302,47.53945729601885,47.92702786528704,48.75448697299562,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,45.5411901469428,45.70557952810576,45.89117562233506,46.09772228646444,46.32493928760188,46.57252408878007,46.84015371452148,47.12748667179272,47.43416490252569,47.75981574503821,48.104053883222775,48.46648326421054,48.84669896727925,49.24428900898052,49.658836071740545,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,24.186773244895647,31.827660925679098,0,4,200,25750
50.15974481593781,44.28317965096906,44.40720662234904,44.553338819890925,44.721359549995796,44.91102314577124,45.12205669071391,45.35416188179427,45.60701700396552,45.880278987817846,46.17358552246078,46.486557196677836,46.8187996428785,47.16990566028302,47.53945729601885,47.92702786528704,48.75448697299562,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,45.5411901469428,45.70557952810576,45.89117562233506,46.09772228646444,46.32493928760188,46.57252408878007,46.84015371452148,47.12748667179272,47.43416490252569,47.75981574503821,48.104053883222775,48.46648326421054,48.84669896727925,49.24428900898052,49.658836071740545,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,24.186773244895647,31.827660925679098,0,4,200,25786
50.15974481593781,44.28317965096906,44.40720662234904,44.553338819890925,44.721359549995796,44.91102314577124,45.12205669071391,45.35416188179427,45.60701700396552,45.880278987817846,46.17358552246078,46.486557196677836,46.8187996428785,47.16990566028302,47.53945729601885,47.92702786528704,48.75448697299562,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,45.5411901469428,45.70557952810576,45.89117562233506,46.09772228646444,46.32493928760188,46.57252408878007,46.84015371452148,47.12748667179272,47.43416490252569,47.75981574503821,48.104053883222775,48.46648326421054,48.84669896727925,49.24428900898052,49.658836071740545,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,24.186773244895647,31.827660925679098,0,4,200,25821
50.15974481593781,44.28317965096906,44.40720662234904,44.553338819890925,44.721359549995796,44.91102314577124,45.12205669071391,45.35416188179427,45.60701700396552,45.880278987817846,46.17358552246078,46.486557196677836,46.8187996428785,47.16990566028302,47.53945729601885,47.92702786528704,48.75448697299562,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,45.5411901469428,45.70557952810576,45.89117562233506,46.09772228646444,46.32493928760188,46.57252408878007,46.84015371452148,47.12748667179272,47.43416490252569,47.75981574503821,48.104053883222775,48.46648326421054,48.84669896727925,49.24428900898052,49.658836071740545,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,24.186773244895647,31.827660925679098,0,4,200,25857
50.15974481593781,44.28317965096906,44.40720662234904,44.553338819890925,44.721359549995796,44.91102314577124,45.12205669071391,45.35416188179427,45.60701700396552,45.880278987817846,46.17358552246078,46.486557196677836,46.8187996428785,47.16990566028302,47.53945729601885,47.92702786528704,48.75448697299562,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,45.5411901469428,45.70557952810576,45.89117562233506,46.09772228646444,46.32493928760188,46.57252408878007,46.84015371452148,47.12748667179272,47.43416490252569,47.75981574503821,48.104053883222775,48.46648326421054,48.84669896727925,49.24428900898052,49.658836071740545,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,24.186773244895647,31.827660925679098,3,4,200,25893
50.15974481593781,44.28317965096906,44.40720662234904,44.553338819890925,44.721359549995796,44.91102314577124,45.12205669071391,45.35416188179427,45.60701700396552,45.880278987817846,46.17358552246078,46.486557196677836,46.8187996428785,47.16990566028302,47.53945729601885,47.92702786528704,48.75448697299562,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,45.5411901469428,45.70557952810576,45.89117562233506,46.09772228646444,46.32493928760188,46.57252408878007,46.84015371452148,47.12748667179272,47.43416490252569,47.75981574503821,48.104053883222775,48.46648326421054,48.84669896727925,49.24428900898052,49.658836071740545,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,24.186773244895647,31.827660925679098,0,4,200,25929
