P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.566787519082126,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,37.21558813185679,38.07886552931954,38.948684188300895,39.824615503479755,40.70626487409524,41.593268686170845,42.485291572496,43.382023926967726,44.28317965096906,45.18849411078001,46.09772228646444,47.01063709417264,47.92702786528704,48.84669896727925,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,169.19810873647495,219.64744478368056,3,0,200,53071
50.566787519082126,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,36.71511950137164,37.589892258425,38.47076812334269,39.35733730830886,40.24922359499622,41.14608122288197,42.04759208325728,42.95346318982906,43.86342439892262,44.77722635447622,45.69463863518345,46.61544808322666,47.53945729601885,48.46648326421054,49.39635614091387,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,168.71573726241425,219.18029108475972,3,0,200,53107
50.566787519082126,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,36.235341863986875,37.12142238654117,38.01315561749642,38.91015291668744,39.81205847478876,40.718546143004666,41.6293165929973,42.5440947723653,43.46262762420146,44.384682042344295,45.31004303683677,46.238512086787566,47.16990566028302,48.104053883222775,49.040799340956916,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,168.23792675850473,218.7167117528974,3,0,200,53143
50.566787519082126,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.77708763999664,36.6742416417845,37.57658845611187,38.48376280978771,39.395431207184416,40.311288741492746,41.23105625617661,42.15447781671598,43.08131845707603,44.01136216933077,44.94441010848846,45.880278987817846,46.8187996428785,47.75981574503821,48.703182647543684,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,167.7647161950331,218.25672956406177,3,0,200,53179
50.566787519082126,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.34119409414458,36.24913792078372,37.16180835212409,38.07886552931954,39.0,39.92492955535426,40.85339643163099,41.78516483155236,42.720018726587654,43.657759905886145,44.598206241955516,45.5411901469428,46.486557196677836,47.43416490252569,48.38388161361178,49.33558553417604,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,167.29614460590537,217.8003673091485,3,0,200,53214
50.566787519082126,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,34.92849839314596,35.84689665786984,36.76955262170047,37.69615364994153,38.62641583165593,39.56008088970496,40.496913462633174,41.43669871020132,42.37924020083418,43.32435804486894,44.27188724235731,45.221676218380054,46.17358552246078,47.12748667179272,48.08326112068523,49.040799340956916,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,166.83225107874077,217.34764779035453,3,0,200,53250
50.566787519082126,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,34.539832078341085,35.4682957019364,36.40054944640259,37.33630940518894,38.27531841800928,39.21734310225516,40.162171256046406,41.10960958218893,42.05948168962618,43.01162633521314,43.965895873961216,44.9221548904324,45.880278987817846,46.84015371452148,47.80167361086848,48.76474136094644,49.72926703662542,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,166.37307474468338,216.8985938174796,3,0,200,53286
50.566787519082126,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,34.17601498127012,35.11409973215888,36.05551275463989,37.0,37.94733192202055,38.897300677553446,39.84971769034255,40.80441152620633,41.7612260356422,42.720018726587654,43.68065933568311,44.64302857109943,45.60701700396552,46.57252408878007,47.53945729601885,48.507731342539614,49.47726750741192,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,165.91865476793137,216.453228204155,3,0,200,53321
50.566787519082126,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,33.83784863137726,34.785054261852174,35.73513677041127,36.68787265568828,37.64306044943742,38.600518131237564,39.56008088970496,40.52159917870962,41.48493702538308,42.44997055358225,43.41658669218482,44.384682042344295,45.35416188179427,46.32493928760188,47.29693436154187,48.27007354458868,49.24428900898052,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,165.46903033498444,216.01157376399996,3,0,200,53357
50.566787519082126,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,33.52610922848042,34.48187929913333,35.4400902933387,36.40054944640259,37.36308338453881,38.3275357934736,39.293765408777,40.26164427839479,41.23105625617661,42.20189569201838,43.174066289845804,44.14748010928823,45.12205669071391,46.09772228646444,47.07440918375928,48.05205510693585,49.03060268852505,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,165.0242406436097,215.5736533067063,3,0,200,53393
50.566787519082126,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,33.24154027718932,34.20526275297414,35.17101079013795,36.138621999185304,37.107950630558946,38.07886552931954,39.05124837953327,40.024992192379,41.0,41.97618372363071,42.95346318982906,43.93176527297759,44.91102314577124,45.89117562233506,46.87216658103186,47.853944456021594,48.83646178829912,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,164.58432489152787,215.13948963405113,3,0,200,53429
50.566787519082126,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.984845004941285,33.95585369269929,34.92849839314596,35.90264614203248,36.87817782917155,37.8549864614954,38.8329756778952,39.81205847478876,40.792156108742276,41.773197148410844,42.7551166528639,43.73785545725808,44.721359549995796,45.70557952810576,46.69047011971501,47.67598976424087,48.662100242385755,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,164.14932226482082,214.7091055358389,3,0,200,53464
50.566787519082126,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.7566787083184,33.734255586866,34.713109915419565,35.6931365951495,36.6742416417845,37.656340767525464,38.63935817272331,39.6232255123179,40.607881008493905,41.593268686170845,42.579337712087536,43.56604182158393,44.553338819890925,45.5411901469428,46.52956049652737,47.51841748206689,48.507731342539614,49.20365840057018,49.49747468305833,49.64876634922564,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,163.7192719260625,214.28252378577213,3,0,200,53500
50.566787519082126,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.55764119219941,33.54101966249684,34.52535300326414,35.510561809129406,36.49657518178932,37.48332962798263,38.47076812334269,39.45883931389772,40.44749683231337,41.43669871020132,42.42640687119285,43.41658669218482,44.40720662234904,45.39823785126467,46.389654018972806,47.38143096192854,48.373546489791295,48.41487374764082,48.82622246293481,49.040799340956916,49.36598018878993,49.4064773081425,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,163.29421300217592,213.85976713725282,3,0,200,53536
50.566787519082126,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.38826948140329,33.37663853655727,34.36568055487916,35.35533905932738,36.345563690772494,37.33630940518894,38.3275357934736,39.319206502675,40.311288741492746,41.30375285612676,42.2965719651132,43.289721643826724,44.28317965096906,45.27692569068709,46.2709412050371,47.265209192385896,47.634021455258214,48.010415536631214,48.25971404805462,48.27007354458868,48.60041152089147,48.91829923454004,49.20365840057018,49.25444142409901,49.57822102496216,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,162.87418457201866,213.44085831911377,3,0,200,53571
50.566787519082126,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.2490309931942,33.24154027718932,34.23448553724738,35.22782990761707,36.22154055254967,37.21558813185679,38.2099463490856,39.20459156782532,40.19950248448356,41.19465984809196,42.190046219457976,43.18564576337837,44.181444068749045,45.17742799230607,46.17358552246078,46.861498055439924,47.16990566028302,47.20169488482379,47.50789408087881,47.80167361086848,48.16637831516918,48.16637831516918,48.41487374764082,48.83646178829912,49.040799340956916,49.16299421312742,49.51767361255979,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,162.45922565370057,213.02582003128165,3,0,200,53607
50.566787519082126,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.14031735997639,33.13608305156178,34.132096331752024,35.12833614050059,36.124783736376884,37.12142238654117,38.118237105091836,39.11521443121589,40.11234224026316,41.10960958218893,42.1070065428546,43.104524124504614,44.10215414239989,45.09988913511872,46.09772228646444,46.09772228646444,46.400431032480725,46.75467891024384,47.01063709417264,47.095647357266465,47.4236228055175,47.634021455258214,48.093658625644196,48.104053883222775,48.27007354458868,48.79549159502341,48.91829923454004,49.09175083453431,49.49747468305833,49.57822102496216,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,162.04937519163718,212.61467494037188,3,0,200,53643
50.566787519082126,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.0624390837628,33.06055050963308,34.058772731852805,35.05709628591621,36.05551275463989,37.05401462729781,38.05259518088089,39.05124837953327,40.049968789001575,41.048751503547585,42.04759208325728,43.04648650006177,44.04543109109048,45.044422518220834,45.34313619501854,45.60701700396552,46.010868281309364,46.04345773288535,46.22769732530488,46.69047011971501,46.861498055439924,47.042533945356304,47.38143096192854,47.50789408087881,48.041648597857254,48.08326112068523,48.16637831516918,48.79549159502341,48.83646178829912,49.040799340956916,49.51767361255979,49.51767361255979,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,161.64467204334326,212.20744567521658,3,0,200,53679
50.566787519082126,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.01562118716424,33.015148038438355,34.0147027033899,35.014282800023196,36.013886210738214,37.013511046643494,38.01315561749642,39.01281840626232,40.01249804748511,41.012193308819754,42.01190307520001,43.01162633521314,44.01136216933077,44.598206241955516,44.82186966202994,45.0111097397076,45.27692569068709,45.45327270945405,45.967379738244816,46.010868281309364,46.09772228646444,46.66904755831214,46.75467891024384,47.01063709417264,47.38143096192854,47.4236228055175,48.010415536631214,48.104053883222775,48.104053883222775,48.79549159502341,48.83646178829912,49.01020301937138,49.49747468305833,49.57822102496216,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,161.24515496597098,211.80415482232638,3,0,200,53714
50.566787519082126,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,43.86342439892262,44.0,44.04543109109048,44.553338819890925,44.68780594300866,45.0,45.254833995939045,45.34313619501854,45.967379738244816,46.0,46.010868281309364,46.69047011971501,46.69047011971501,47.0,47.38143096192854,47.4236228055175,48.0,48.08326112068523,48.16637831516918,48.79549159502341,48.91829923454004,49.0,49.51767361255979,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,160.85086260259843,211.40482492128697,3,0,200,53750
50.566787519082126,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.01562118716424,33.015148038438355,34.0147027033899,35.014282800023196,36.013886210738214,37.013511046643494,38.01315561749642,39.01281840626232,40.01249804748511,41.012193308819754,42.01190307520001,43.01162633521314,43.139309220245984,43.278170016764804,43.840620433565945,43.93176527297759,44.01136216933077,44.553338819890925,44.598206241955516,45.0111097397076,45.27692569068709,45.27692569068709,45.967379738244816,46.010868281309364,46.010868281309364,46.66904755831214,46.75467891024384,47.01063709417264,47.38143096192854,47.50789408087881,48.010415536631214,48.104053883222775,48.27007354458868,48.83646178829912,49.01020301937138,49.040799340956916,49.57822102496216,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,160.46183346827368,211.00947846009194,3,0,200,53786
50.566787519082126,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.0624390837628,33.06055050963308,34.058772731852805,35.05709628591621,36.05551275463989,37.05401462729781,38.05259518088089,39.05124837953327,40.049968789001575,41.048751503547585,42.04759208325728,42.42640687119285,42.5205832509386,43.04648650006177,43.139309220245984,43.18564576337837,43.86342439892262,43.86342439892262,44.04543109109048,44.553338819890925,44.598206241955516,45.044422518220834,45.254833995939045,45.34313619501854,45.967379738244816,46.04345773288535,46.09772228646444,46.69047011971501,46.861498055439924,47.042533945356304,47.4236228055175,47.634021455258214,48.041648597857254,48.16637831516918,48.41487374764082,48.91829923454004,49.040799340956916,49.20365840057018,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,160.0781059358212,210.61813787041228,3,0,200,53821
50.566787519082126,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,33.06055050963308,34.058772731852805,35.05709628591621,36.05551275463989,37.05401462729781,38.05259518088089,39.05124837953327,40.049968789001575,41.048751503547585,42.04759208325728,43.04648650006177,43.139309220245984,43.18564576337837,43.86342439892262,43.86342439892262,44.04543109109048,44.553338819890925,44.598206241955516,45.044422518220834,45.254833995939045,45.34313619501854,45.967379738244816,46.04345773288535,46.09772228646444,46.69047011971501,46.861498055439924,47.042533945356304,47.4236228055175,47.634021455258214,48.041648597857254,48.16637831516918,48.41487374764082,48.91829923454004,49.040799340956916,49.20365840057018,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,159.15401345866212,209.69740103301234,3,3,200,53857
