P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
21.400934559032695,46.010868281309364,46.69047011971501,46.75467891024384,47.38143096192854,47.50789408087881,48.08326112068523,48.27007354458868,48.79549159502341,49.040799340956916,49.51767361255979,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,24.758836806279895,25.45584412271571,25.495097567963924,26.1725046566048,26.248809496813376,26.90724809414742,27.018512172212592,27.65863337187866,27.80287754891569,28.42534080710379,28.600699292150182,29.410882339705484,30.0,30.23243291566195,30.805843601498726,31.064449134018133,31.622776601683793,31.906112267087632,32.449961479175904,32.7566787083184,33.28663395418648,33.61547262794322,34.132096331752024,34.48187929913333,34.9857113690718,35.35533905932738,35.84689665786984,36.235341863986875,36.71511950137164,37.12142238654117,37.589892258425,38.01315561749642,38.47076812334269,38.91015291668744,39.35733730830886,39.81205847478876,40.24922359499622,40.718546143004666,41.14608122288197,41.6293165929973,42.04759208325728,42.5440947723653,42.95346318982906,43.46262762420146,43.86342439892262,44.384682042344295,44.77722635447622,45.31004303683677,45.69463863518345,50.0,454.4007042248064,460.69729758269693,2,4,200,74964
22.20360331117452,46.75467891024384,47.4236228055175,47.50789408087881,48.104053883222775,48.27007354458868,48.79549159502341,49.040799340956916,49.49747468305833,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,24.758836806279895,25.45584412271571,25.495097567963924,26.1725046566048,26.248809496813376,26.90724809414742,27.018512172212592,27.65863337187866,27.80287754891569,28.600699292150182,29.206163733020468,29.410882339705484,30.0,30.23243291566195,30.805843601498726,31.064449134018133,31.622776601683793,31.906112267087632,32.449961479175904,32.7566787083184,33.28663395418648,33.61547262794322,34.132096331752024,34.48187929913333,34.9857113690718,35.35533905932738,35.84689665786984,36.235341863986875,36.71511950137164,37.12142238654117,37.589892258425,38.01315561749642,38.47076812334269,38.91015291668744,39.35733730830886,39.81205847478876,40.24922359499622,40.718546143004666,41.14608122288197,41.6293165929973,42.04759208325728,42.5440947723653,42.95346318982906,43.46262762420146,43.86342439892262,44.384682042344295,44.77722635447622,45.31004303683677,45.69463863518345,50.0,453.60004409170864,460.69729758269693,2,4,200,75000
23.021728866442675,47.50789408087881,48.16637831516918,48.27007354458868,48.83646178829912,49.040799340956916,49.51767361255979,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,24.758836806279895,25.45584412271571,25.495097567963924,26.1725046566048,26.248809496813376,26.90724809414742,27.018512172212592,27.80287754891569,28.42534080710379,28.600699292150182,29.206163733020468,29.410882339705484,30.0,30.23243291566195,30.805843601498726,31.064449134018133,31.622776601683793,31.906112267087632,32.449961479175904,32.7566787083184,33.28663395418648,33.61547262794322,34.132096331752024,34.48187929913333,34.9857113690718,35.35533905932738,35.84689665786984,36.235341863986875,36.71511950137164,37.12142238654117,37.589892258425,38.01315561749642,38.47076812334269,38.91015291668744,39.35733730830886,39.81205847478876,40.24922359499622,40.718546143004666,41.14608122288197,41.6293165929973,42.04759208325728,42.5440947723653,42.95346318982906,43.46262762420146,43.86342439892262,44.384682042344295,44.77722635447622,45.31004303683677,45.69463863518345,50.0,452.80017667841076,460.69729758269693,2,4,200,75036
23.853720883753127,48.27007354458868,48.91829923454004,49.040799340956916,49.57822102496216,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,24.758836806279895,25.45584412271571,25.495097567963924,26.1725046566048,26.248809496813376,27.018512172212592,27.65863337187866,27.80287754891569,28.42534080710379,28.600699292150182,29.206163733020468,29.410882339705484,30.0,30.23243291566195,30.805843601498726,31.064449134018133,31.622776601683793,31.906112267087632,32.449961479175904,32.7566787083184,33.28663395418648,33.61547262794322,34.132096331752024,34.48187929913333,34.9857113690718,35.35533905932738,35.84689665786984,36.235341863986875,36.71511950137164,37.12142238654117,37.589892258425,38.01315561749642,38.47076812334269,38.91015291668744,39.35733730830886,39.81205847478876,40.24922359499622,40.718546143004666,41.14608122288197,41.6293165929973,42.04759208325728,42.5440947723653,42.95346318982906,43.46262762420146,43.86342439892262,44.384682042344295,44.77722635447622,45.31004303683677,45.69463863518345,50.0,452.0011061933367,460.69729758269693,2,4,200,75071
24.698178070456937,49.040799340956916,49.678969393496885,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,24.758836806279895,25.45584412271571,25.495097567963924,26.248809496813376,26.90724809414742,27.018512172212592,27.65863337187866,27.80287754891569,28.42534080710379,28.600699292150182,29.206163733020468,29.410882339705484,30.0,30.23243291566195,30.805843601498726,31.064449134018133,31.622776601683793,31.906112267087632,32.449961479175904,32.7566787083184,33.28663395418648,33.61547262794322,34.132096331752024,34.48187929913333,34.9857113690718,35.35533905932738,35.84689665786984,36.235341863986875,36.71511950137164,37.12142238654117,37.589892258425,38.01315561749642,38.47076812334269,38.91015291668744,39.35733730830886,39.81205847478876,40.24922359499622,40.718546143004666,41.14608122288197,41.6293165929973,42.04759208325728,42.5440947723653,42.95346318982906,43.46262762420146,43.86342439892262,44.384682042344295,44.77722635447622,45.31004303683677,45.69463863518345,50.0,451.2028368705144,460.69729758269693,2,4,200,75107
25.553864678361276,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,24.758836806279895,25.495097567963924,26.1725046566048,26.248809496813376,26.90724809414742,27.018512172212592,27.65863337187866,27.80287754891569,28.42534080710379,28.600699292150182,29.206163733020468,29.410882339705484,30.0,30.23243291566195,30.805843601498726,31.064449134018133,31.622776601683793,31.906112267087632,32.449961479175904,32.7566787083184,33.28663395418648,33.61547262794322,34.132096331752024,34.48187929913333,34.9857113690718,35.35533905932738,35.84689665786984,36.235341863986875,36.71511950137164,37.12142238654117,37.589892258425,38.01315561749642,38.47076812334269,38.91015291668744,39.35733730830886,39.81205847478876,40.24922359499622,40.718546143004666,41.14608122288197,41.6293165929973,42.04759208325728,42.5440947723653,42.95346318982906,43.46262762420146,43.86342439892262,44.384682042344295,44.77722635447622,45.31004303683677,45.69463863518345,50.0,450.40537296972826,460.69729758269693,2,4,200,75143
26.419689627245813,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,25.45584412271571,25.495097567963924,26.1725046566048,26.248809496813376,26.90724809414742,27.018512172212592,27.65863337187866,27.80287754891569,28.42534080710379,28.600699292150182,29.206163733020468,29.410882339705484,30.0,30.23243291566195,30.805843601498726,31.064449134018133,31.622776601683793,31.906112267087632,32.449961479175904,32.7566787083184,33.28663395418648,33.61547262794322,34.132096331752024,34.48187929913333,34.9857113690718,35.35533905932738,35.84689665786984,36.235341863986875,36.71511950137164,37.12142238654117,37.589892258425,38.01315561749642,38.47076812334269,38.91015291668744,39.35733730830886,39.81205847478876,40.24922359499622,40.718546143004666,41.14608122288197,41.6293165929973,42.04759208325728,42.5440947723653,42.95346318982906,43.46262762420146,43.86342439892262,44.384682042344295,44.77722635447622,45.31004303683677,45.69463863518345,50.0,449.6087187766714,460.69729758269693,2,4,200,75179
27.294688127912362,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,25.45584412271571,25.495097567963924,26.1725046566048,26.248809496813376,26.90724809414742,27.018512172212592,27.65863337187866,27.80287754891569,28.42534080710379,28.600699292150182,29.206163733020468,29.410882339705484,30.0,30.23243291566195,30.805843601498726,31.064449134018133,31.622776601683793,31.906112267087632,32.449961479175904,32.7566787083184,33.28663395418648,33.61547262794322,34.132096331752024,34.48187929913333,34.9857113690718,35.35533905932738,35.84689665786984,36.235341863986875,36.71511950137164,37.12142238654117,37.589892258425,38.01315561749642,38.47076812334269,38.91015291668744,39.35733730830886,39.81205847478876,40.24922359499622,40.718546143004666,41.14608122288197,41.6293165929973,42.04759208325728,42.5440947723653,42.95346318982906,43.46262762420146,43.86342439892262,44.384682042344295,44.77722635447622,45.31004303683677,45.69463863518345,50.0,448.8128786030989,460.69729758269693,2,4,200,75214
28.178005607210743,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,25.45584412271571,25.495097567963924,26.1725046566048,26.248809496813376,26.90724809414742,27.018512172212592,27.65863337187866,27.80287754891569,28.42534080710379,28.600699292150182,29.206163733020468,29.410882339705484,30.0,30.23243291566195,30.805843601498726,31.064449134018133,31.622776601683793,31.906112267087632,32.449961479175904,32.7566787083184,33.28663395418648,33.61547262794322,34.132096331752024,34.48187929913333,34.9857113690718,35.35533905932738,35.84689665786984,36.235341863986875,36.71511950137164,37.12142238654117,37.589892258425,38.01315561749642,38.47076812334269,38.91015291668744,39.35733730830886,39.81205847478876,40.24922359499622,40.718546143004666,41.14608122288197,41.6293165929973,42.04759208325728,42.5440947723653,42.95346318982906,43.46262762420146,43.86342439892262,44.384682042344295,44.77722635447622,45.31004303683677,45.69463863518345,50.0,448.0178567869812,460.69729758269693,2,4,200,75250
29.068883707497267,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,25.45584412271571,25.495097567963924,26.1725046566048,26.248809496813376,26.90724809414742,27.018512172212592,27.65863337187866,27.80287754891569,28.42534080710379,28.600699292150182,29.206163733020468,29.410882339705484,30.0,30.23243291566195,30.805843601498726,31.064449134018133,31.622776601683793,31.906112267087632,32.449961479175904,32.7566787083184,33.28663395418648,33.61547262794322,34.132096331752024,34.48187929913333,34.9857113690718,35.35533905932738,35.84689665786984,36.235341863986875,36.71511950137164,37.12142238654117,37.589892258425,38.01315561749642,38.47076812334269,38.91015291668744,39.35733730830886,39.81205847478876,40.24922359499622,40.718546143004666,41.14608122288197,41.6293165929973,42.04759208325728,42.5440947723653,42.95346318982906,43.46262762420146,43.86342439892262,44.384682042344295,44.77722635447622,45.31004303683677,45.69463863518345,50.0,447.2236576926583,460.69729758269693,2,4,200,75286
29.966648127543394,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,25.45584412271571,25.495097567963924,26.1725046566048,26.248809496813376,26.90724809414742,27.018512172212592,27.65863337187866,27.80287754891569,28.42534080710379,28.600699292150182,29.206163733020468,29.410882339705484,30.0,30.23243291566195,30.805843601498726,31.064449134018133,31.622776601683793,31.906112267087632,32.449961479175904,32.7566787083184,33.28663395418648,33.61547262794322,34.132096331752024,34.48187929913333,34.9857113690718,35.35533905932738,35.84689665786984,36.235341863986875,36.71511950137164,37.12142238654117,37.589892258425,38.01315561749642,38.47076812334269,38.91015291668744,39.35733730830886,39.81205847478876,40.24922359499622,40.718546143004666,41.14608122288197,41.6293165929973,42.04759208325728,42.5440947723653,42.95346318982906,43.46262762420146,43.86342439892262,44.384682042344295,44.77722635447622,45.31004303683677,45.69463863518345,50.0,446.4302857109943,460.69729758269693,2,4,200,75321
30.870698080866262,49.24428900898052,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,24.758836806279895,25.495097567963924,26.1725046566048,26.248809496813376,26.90724809414742,27.018512172212592,27.65863337187866,27.80287754891569,28.42534080710379,28.600699292150182,29.206163733020468,29.410882339705484,30.0,30.23243291566195,30.805843601498726,31.064449134018133,31.622776601683793,31.906112267087632,32.449961479175904,32.7566787083184,33.28663395418648,33.61547262794322,34.132096331752024,34.48187929913333,34.9857113690718,35.35533905932738,35.84689665786984,36.235341863986875,36.71511950137164,37.12142238654117,37.589892258425,38.01315561749642,38.47076812334269,38.91015291668744,39.35733730830886,39.81205847478876,40.24922359499622,40.718546143004666,41.14608122288197,41.6293165929973,42.04759208325728,42.5440947723653,42.95346318982906,43.46262762420146,43.86342439892262,44.384682042344295,44.77722635447622,45.31004303683677,45.69463863518345,50.0,445.6377452595325,460.69729758269693,2,4,200,75357
31.78049716414141,48.373546489791295,49.24428900898052,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,24.758836806279895,25.45584412271571,26.1725046566048,26.248809496813376,26.90724809414742,27.018512172212592,27.65863337187866,27.80287754891569,28.42534080710379,28.600699292150182,29.206163733020468,29.410882339705484,30.0,30.23243291566195,30.805843601498726,31.064449134018133,31.622776601683793,31.906112267087632,32.449961479175904,32.7566787083184,33.28663395418648,33.61547262794322,34.132096331752024,34.48187929913333,34.9857113690718,35.35533905932738,35.84689665786984,36.235341863986875,36.71511950137164,37.12142238654117,37.589892258425,38.01315561749642,38.47076812334269,38.91015291668744,39.35733730830886,39.81205847478876,40.24922359499622,40.718546143004666,41.14608122288197,41.6293165929973,42.04759208325728,42.5440947723653,42.95346318982906,43.46262762420146,43.86342439892262,44.384682042344295,44.77722635447622,45.31004303683677,45.69463863518345,50.0,444.846040782651,460.69729758269693,2,4,200,75393
32.69556544854363,47.50789408087881,48.373546489791295,49.24428900898052,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,24.758836806279895,25.45584412271571,25.495097567963924,26.248809496813376,26.90724809414742,27.018512172212592,27.65863337187866,27.80287754891569,28.42534080710379,28.600699292150182,29.206163733020468,29.410882339705484,30.0,30.23243291566195,30.805843601498726,31.064449134018133,31.622776601683793,31.906112267087632,32.449961479175904,32.7566787083184,33.28663395418648,33.61547262794322,34.132096331752024,34.48187929913333,34.9857113690718,35.35533905932738,35.84689665786984,36.235341863986875,36.71511950137164,37.12142238654117,37.589892258425,38.01315561749642,38.47076812334269,38.91015291668744,39.35733730830886,39.81205847478876,40.24922359499622,40.718546143004666,41.14608122288197,41.6293165929973,42.04759208325728,42.5440947723653,42.95346318982906,43.46262762420146,43.86342439892262,44.384682042344295,44.77722635447622,45.31004303683677,45.69463863518345,50.0,444.05517675171853,460.69729758269693,2,4,200,75429
33.61547262794322,46.647615158762406,47.50789408087881,48.373546489791295,49.24428900898052,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,24.758836806279895,25.45584412271571,25.495097567963924,26.1725046566048,26.90724809414742,27.018512172212592,27.65863337187866,27.80287754891569,28.42534080710379,28.600699292150182,29.206163733020468,29.410882339705484,30.0,30.23243291566195,30.805843601498726,31.064449134018133,31.622776601683793,31.906112267087632,32.449961479175904,32.7566787083184,33.28663395418648,33.61547262794322,34.132096331752024,34.48187929913333,34.9857113690718,35.35533905932738,35.84689665786984,36.235341863986875,36.71511950137164,37.12142238654117,37.589892258425,38.01315561749642,38.47076812334269,38.91015291668744,39.35733730830886,39.81205847478876,40.24922359499622,40.718546143004666,41.14608122288197,41.6293165929973,42.04759208325728,42.5440947723653,42.95346318982906,43.46262762420146,43.86342439892262,44.384682042344295,44.77722635447622,45.31004303683677,45.69463863518345,50.0,443.2651576652512,460.69729758269693,2,4,200,75464
34.539832078341085,45.79301256742124,46.647615158762406,47.50789408087881,48.373546489791295,49.24428900898052,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,24.758836806279895,25.45584412271571,25.495097567963924,26.1725046566048,26.248809496813376,27.018512172212592,27.65863337187866,27.80287754891569,28.42534080710379,28.600699292150182,29.206163733020468,29.410882339705484,30.0,30.23243291566195,30.805843601498726,31.064449134018133,31.622776601683793,31.906112267087632,32.449961479175904,32.7566787083184,33.28663395418648,33.61547262794322,34.132096331752024,34.48187929913333,34.9857113690718,35.35533905932738,35.84689665786984,36.235341863986875,36.71511950137164,37.12142238654117,37.589892258425,38.01315561749642,38.47076812334269,38.91015291668744,39.35733730830886,39.81205847478876,40.24922359499622,40.718546143004666,41.14608122288197,41.6293165929973,42.04759208325728,42.5440947723653,42.95346318982906,43.46262762420146,43.86342439892262,44.384682042344295,44.77722635447622,45.31004303683677,45.69463863518345,50.0,442.47598804906914,460.69729758269693,2,4,200,75500
35.4682957019364,44.94441010848846,45.79301256742124,46.647615158762406,47.50789408087881,48.373546489791295,49.24428900898052,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,24.758836806279895,25.45584412271571,25.495097567963924,26.1725046566048,26.248809496813376,26.90724809414742,27.65863337187866,27.80287754891569,28.42534080710379,28.600699292150182,29.206163733020468,29.410882339705484,30.0,30.23243291566195,30.805843601498726,31.064449134018133,31.622776601683793,31.906112267087632,32.449961479175904,32.7566787083184,33.28663395418648,33.61547262794322,34.132096331752024,34.48187929913333,34.9857113690718,35.35533905932738,35.84689665786984,36.235341863986875,36.71511950137164,37.12142238654117,37.589892258425,38.01315561749642,38.47076812334269,38.91015291668744,39.35733730830886,39.81205847478876,40.24922359499622,40.718546143004666,41.14608122288197,41.6293165929973,42.04759208325728,42.5440947723653,42.95346318982906,43.46262762420146,43.86342439892262,44.384682042344295,44.77722635447622,45.31004303683677,45.69463863518345,50.0,441.6876724564542,460.69729758269693,2,4,200,75536
36.40054944640259,44.10215414239989,44.94441010848846,45.79301256742124,46.647615158762406,47.50789408087881,48.373546489791295,49.24428900898052,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,24.758836806279895,25.45584412271571,25.495097567963924,26.1725046566048,26.248809496813376,26.90724809414742,27.018512172212592,27.80287754891569,28.42534080710379,28.600699292150182,29.206163733020468,29.410882339705484,30.0,30.23243291566195,30.805843601498726,31.064449134018133,31.622776601683793,31.906112267087632,32.449961479175904,32.7566787083184,33.28663395418648,33.61547262794322,34.132096331752024,34.48187929913333,34.9857113690718,35.35533905932738,35.84689665786984,36.235341863986875,36.71511950137164,37.12142238654117,37.589892258425,38.01315561749642,38.47076812334269,38.91015291668744,39.35733730830886,39.81205847478876,40.24922359499622,40.718546143004666,41.14608122288197,41.6293165929973,42.04759208325728,42.5440947723653,42.95346318982906,43.46262762420146,43.86342439892262,44.384682042344295,44.77722635447622,45.31004303683677,45.69463863518345,50.0,440.9002154683075,460.69729758269693,2,4,200,75571
37.33630940518894,43.266615305567875,44.10215414239989,44.94441010848846,45.79301256742124,46.647615158762406,47.50789408087881,48.373546489791295,49.24428900898052,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,24.758836806279895,25.45584412271571,25.495097567963924,26.1725046566048,26.248809496813376,26.90724809414742,27.018512172212592,27.65863337187866,28.42534080710379,28.600699292150182,29.206163733020468,29.410882339705484,30.0,30.23243291566195,30.805843601498726,31.064449134018133,31.622776601683793,31.906112267087632,32.449961479175904,32.7566787083184,33.28663395418648,33.61547262794322,34.132096331752024,34.48187929913333,34.9857113690718,35.35533905932738,35.84689665786984,36.235341863986875,36.71511950137164,37.12142238654117,37.589892258425,38.01315561749642,38.47076812334269,38.91015291668744,39.35733730830886,39.81205847478876,40.24922359499622,40.718546143004666,41.14608122288197,41.6293165929973,42.04759208325728,42.5440947723653,42.95346318982906,43.46262762420146,43.86342439892262,44.384682042344295,44.77722635447622,45.31004303683677,45.69463863518345,50.0,440.1136216933077,460.69729758269693,2,4,200,75607
