P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
45.39823785126467,18.24828759089466,18.439088914585774,18.681541692269406,18.973665961010276,19.313207915827967,19.697715603592208,20.12461179749811,20.591260281974,21.095023109728988,21.633307652783937,22.20360331117452,22.80350850198276,23.430749027719962,24.08318915758459,24.758836806279895,25.45584412271571,26.1725046566048,26.90724809414742,27.65863337187866,28.42534080710379,29.206163733020468,30.0,30.805843601498726,31.622776601683793,32.449961479175904,33.28663395418648,34.132096331752024,34.9857113690718,35.84689665786984,36.71511950137164,37.589892258425,38.47076812334269,39.35733730830886,40.24922359499622,41.14608122288197,42.04759208325728,42.95346318982906,43.86342439892262,44.77722635447622,45.69463863518345,46.61544808322666,47.01063709417264,47.4236228055175,47.853944456021594,48.30113870293329,48.76474136094644,49.24428900898052,49.73932046178355,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,14.560219778561036,41.773197148410844,0,4,200,18821
46.389654018972806,17.26267650163207,17.46424919657298,17.72004514666935,18.027756377319946,18.384776310850235,18.788294228055936,19.235384061671343,19.72308292331602,20.248456731316587,20.808652046684813,21.400934559032695,22.02271554554524,22.67156809750927,23.345235059857504,24.041630560342615,24.758836806279895,25.495097567963924,26.248809496813376,27.018512172212592,27.80287754891569,28.600699292150182,29.410882339705484,30.23243291566195,31.064449134018133,31.906112267087632,32.7566787083184,33.61547262794322,34.48187929913333,35.35533905932738,36.235341863986875,37.12142238654117,38.01315561749642,38.91015291668744,39.81205847478876,40.718546143004666,41.6293165929973,42.5440947723653,43.46262762420146,44.384682042344295,45.31004303683677,46.238512086787566,46.61544808322666,47.01063709417264,47.4236228055175,47.853944456021594,48.30113870293329,48.76474136094644,49.24428900898052,49.73932046178355,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,14.866068747318506,41.773197148410844,0,4,200,18857
47.38143096192854,16.278820596099706,16.492422502470642,16.76305461424021,17.08800749063506,17.46424919657298,17.88854381999832,18.35755975068582,18.867962264113206,19.4164878389476,20.0,20.615528128088304,21.2602916254693,21.93171219946131,22.627416997969522,23.345235059857504,24.08318915758459,24.839484696748443,25.612496949731394,26.40075756488817,27.202941017470888,28.0178514522438,28.844410203711913,29.68164415931166,30.528675044947494,31.38470965295043,32.2490309931942,33.12099032335839,34.0,34.88552708502482,35.77708763999664,36.6742416417845,37.57658845611187,38.48376280978771,39.395431207184416,40.311288741492746,41.23105625617661,42.15447781671598,43.08131845707603,44.01136216933077,44.94441010848846,45.880278987817846,46.238512086787566,46.61544808322666,47.01063709417264,47.4236228055175,47.853944456021594,48.30113870293329,48.76474136094644,49.24428900898052,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,15.231546211727817,41.773197148410844,0,4,200,18893
48.373546489791295,15.297058540778355,15.524174696260024,15.811388300841896,16.15549442140351,16.55294535724685,17.0,17.4928556845359,18.027756377319946,18.601075237738275,19.209372712298546,19.849433241279208,20.518284528683193,21.213203435596427,21.93171219946131,22.67156809750927,23.430749027719962,24.20743687382041,25.0,25.80697580112788,26.627053911388696,27.459060435491963,28.30194339616981,29.154759474226502,30.01666203960727,30.886890422961002,31.76476034853718,32.64965543462902,33.54101966249684,34.438350715445125,35.34119409414458,36.24913792078372,37.16180835212409,38.07886552931954,39.0,39.92492955535426,40.85339643163099,41.78516483155236,42.720018726587654,43.657759905886145,44.598206241955516,45.5411901469428,45.880278987817846,46.238512086787566,46.61544808322666,47.01063709417264,47.4236228055175,47.853944456021594,48.30113870293329,48.76474136094644,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,15.652475842498529,41.773197148410844,0,4,200,18929
49.36598018878993,14.317821063276353,14.560219778561036,14.866068747318506,15.231546211727817,15.652475842498529,16.1245154965971,16.64331697709324,17.204650534085253,17.804493814764857,18.439088914585774,19.1049731745428,19.79898987322333,20.518284528683193,21.2602916254693,22.02271554554524,22.80350850198276,23.600847442411894,24.413111231467404,25.238858928247925,26.076809620810597,26.92582403567252,27.784887978899608,28.653097563788805,29.5296461204668,30.4138126514911,31.304951684997057,32.202484376209235,33.1058907144937,34.0147027033899,34.92849839314596,35.84689665786984,36.76955262170047,37.69615364994153,38.62641583165593,39.56008088970496,40.496913462633174,41.43669871020132,42.37924020083418,43.32435804486894,44.27188724235731,45.221676218380054,45.5411901469428,45.880278987817846,46.238512086787566,46.61544808322666,47.01063709417264,47.4236228055175,47.853944456021594,48.30113870293329,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,16.1245154965971,41.773197148410844,0,4,200,18964
50.35871324805669,13.341664064126334,13.601470508735444,13.92838827718412,14.317821063276353,14.7648230602334,15.264337522473747,15.811388300841896,16.401219466856727,17.029386365926403,17.69180601295413,18.384776310850235,19.1049731745428,19.849433241279208,20.615528128088304,21.400934559032695,22.20360331117452,23.021728866442675,23.853720883753127,24.698178070456937,25.553864678361276,26.419689627245813,27.294688127912362,28.178005607210743,29.068883707497267,29.966648127543394,30.870698080866262,31.78049716414141,32.69556544854363,33.61547262794322,34.539832078341085,35.4682957019364,36.40054944640259,37.33630940518894,38.27531841800928,39.21734310225516,40.162171256046406,41.10960958218893,42.05948168962618,43.01162633521314,43.965895873961216,44.9221548904324,45.221676218380054,45.5411901469428,45.880278987817846,46.238512086787566,46.61544808322666,47.01063709417264,47.4236228055175,47.853944456021594,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,16.64331697709324,41.773197148410844,0,4,200,19000
50.35871324805669,13.341664064126334,13.601470508735444,13.92838827718412,14.317821063276353,14.7648230602334,15.264337522473747,15.811388300841896,16.401219466856727,17.029386365926403,17.69180601295413,18.384776310850235,19.1049731745428,19.849433241279208,20.615528128088304,21.400934559032695,22.20360331117452,23.021728866442675,23.853720883753127,24.698178070456937,25.553864678361276,26.419689627245813,27.294688127912362,28.178005607210743,29.068883707497267,29.966648127543394,30.870698080866262,31.78049716414141,32.69556544854363,33.61547262794322,34.539832078341085,35.4682957019364,36.40054944640259,37.33630940518894,38.27531841800928,39.21734310225516,40.162171256046406,41.10960958218893,42.05948168962618,43.01162633521314,43.965895873961216,44.9221548904324,45.221676218380054,45.5411901469428,45.880278987817846,46.238512086787566,46.61544808322666,47.01063709417264,47.4236228055175,47.853944456021594,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,16.64331697709324,41.773197148410844,0,4,200,19036
50.35871324805669,13.341664064126334,13.601470508735444,13.92838827718412,14.317821063276353,14.7648230602334,15.264337522473747,15.811388300841896,16.401219466856727,17.029386365926403,17.69180601295413,18.384776310850235,19.1049731745428,19.849433241279208,20.615528128088304,21.400934559032695,22.20360331117452,23.021728866442675,23.853720883753127,24.698178070456937,25.553864678361276,26.419689627245813,27.294688127912362,28.178005607210743,29.068883707497267,29.966648127543394,30.870698080866262,31.78049716414141,32.69556544854363,33.61547262794322,34.539832078341085,35.4682957019364,36.40054944640259,37.33630940518894,38.27531841800928,39.21734310225516,40.162171256046406,41.10960958218893,42.05948168962618,43.01162633521314,43.965895873961216,44.9221548904324,45.221676218380054,45.5411901469428,45.880278987817846,46.238512086787566,46.61544808322666,47.01063709417264,47.4236228055175,47.853944456021594,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,16.64331697709324,41.773197148410844,0,4,200,19071
50.35871324805669,13.341664064126334,13.601470508735444,13.92838827718412,14.317821063276353,14.7648230602334,15.264337522473747,15.811388300841896,16.401219466856727,17.029386365926403,17.69180601295413,18.384776310850235,19.1049731745428,19.849433241279208,20.615528128088304,21.400934559032695,22.20360331117452,23.021728866442675,23.853720883753127,24.698178070456937,25.553864678361276,26.419689627245813,27.294688127912362,28.178005607210743,29.068883707497267,29.966648127543394,30.870698080866262,31.78049716414141,32.69556544854363,33.61547262794322,34.539832078341085,35.4682957019364,36.40054944640259,37.33630940518894,38.27531841800928,39.21734310225516,40.162171256046406,41.10960958218893,42.05948168962618,43.01162633521314,43.965895873961216,44.9221548904324,45.221676218380054,45.5411901469428,45.880278987817846,46.238512086787566,46.61544808322666,47.01063709417264,47.4236228055175,47.853944456021594,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,16.64331697709324,41.773197148410844,0,4,200,19107
50.35871324805669,13.341664064126334,13.601470508735444,13.92838827718412,14.317821063276353,14.7648230602334,15.264337522473747,15.811388300841896,16.401219466856727,17.029386365926403,17.69180601295413,18.384776310850235,19.1049731745428,19.849433241279208,20.615528128088304,21.400934559032695,22.20360331117452,23.021728866442675,23.853720883753127,24.698178070456937,25.553864678361276,26.419689627245813,27.294688127912362,28.178005607210743,29.068883707497267,29.966648127543394,30.870698080866262,31.78049716414141,32.69556544854363,33.61547262794322,34.539832078341085,35.4682957019364,36.40054944640259,37.33630940518894,38.27531841800928,39.21734310225516,40.162171256046406,41.10960958218893,42.05948168962618,43.01162633521314,43.965895873961216,44.9221548904324,45.221676218380054,45.5411901469428,45.880278987817846,46.238512086787566,46.61544808322666,47.01063709417264,47.4236228055175,47.853944456021594,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,16.64331697709324,41.773197148410844,0,4,200,19143
50.35871324805669,13.341664064126334,13.601470508735444,13.92838827718412,14.317821063276353,14.7648230602334,15.264337522473747,15.811388300841896,16.401219466856727,17.029386365926403,17.69180601295413,18.384776310850235,19.1049731745428,19.849433241279208,20.615528128088304,21.400934559032695,22.20360331117452,23.021728866442675,23.853720883753127,24.698178070456937,25.553864678361276,26.419689627245813,27.294688127912362,28.178005607210743,29.068883707497267,29.966648127543394,30.870698080866262,31.78049716414141,32.69556544854363,33.61547262794322,34.539832078341085,35.4682957019364,36.40054944640259,37.33630940518894,38.27531841800928,39.21734310225516,40.162171256046406,41.10960958218893,42.05948168962618,43.01162633521314,43.965895873961216,44.9221548904324,45.221676218380054,45.5411901469428,45.880278987817846,46.238512086787566,46.61544808322666,47.01063709417264,47.4236228055175,47.853944456021594,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,16.64331697709324,41.773197148410844,0,4,200,19179
50.35871324805669,13.341664064126334,13.601470508735444,13.92838827718412,14.317821063276353,14.7648230602334,15.264337522473747,15.811388300841896,16.401219466856727,17.029386365926403,17.69180601295413,18.384776310850235,19.1049731745428,19.849433241279208,20.615528128088304,21.400934559032695,22.20360331117452,23.021728866442675,23.853720883753127,24.698178070456937,25.553864678361276,26.419689627245813,27.294688127912362,28.178005607210743,29.068883707497267,29.966648127543394,30.870698080866262,31.78049716414141,32.69556544854363,33.61547262794322,34.539832078341085,35.4682957019364,36.40054944640259,37.33630940518894,38.27531841800928,39.21734310225516,40.162171256046406,41.10960958218893,42.05948168962618,43.01162633521314,43.965895873961216,44.9221548904324,45.221676218380054,45.5411901469428,45.880278987817846,46.238512086787566,46.61544808322666,47.01063709417264,47.4236228055175,47.853944456021594,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,16.64331697709324,41.773197148410844,0,4,200,19214
50.35871324805669,13.341664064126334,13.601470508735444,13.92838827718412,14.317821063276353,14.7648230602334,15.264337522473747,15.811388300841896,16.401219466856727,17.029386365926403,17.69180601295413,18.384776310850235,19.1049731745428,19.849433241279208,20.615528128088304,21.400934559032695,22.20360331117452,23.021728866442675,23.853720883753127,24.698178070456937,25.553864678361276,26.419689627245813,27.294688127912362,28.178005607210743,29.068883707497267,29.966648127543394,30.870698080866262,31.78049716414141,32.69556544854363,33.61547262794322,34.539832078341085,35.4682957019364,36.40054944640259,37.33630940518894,38.27531841800928,39.21734310225516,40.162171256046406,41.10960958218893,42.05948168962618,43.01162633521314,43.965895873961216,44.9221548904324,45.221676218380054,45.5411901469428,45.880278987817846,46.238512086787566,46.61544808322666,47.01063709417264,47.4236228055175,47.853944456021594,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,16.64331697709324,41.773197148410844,3,4,200,19250
50.35871324805669,13.341664064126334,13.601470508735444,13.92838827718412,14.317821063276353,14.7648230602334,15.264337522473747,15.811388300841896,16.401219466856727,17.029386365926403,17.69180601295413,18.384776310850235,19.1049731745428,19.849433241279208,20.615528128088304,21.400934559032695,22.20360331117452,23.021728866442675,23.853720883753127,24.698178070456937,25.553864678361276,26.419689627245813,27.294688127912362,28.178005607210743,29.068883707497267,29.966648127543394,30.870698080866262,31.78049716414141,32.69556544854363,33.61547262794322,34.539832078341085,35.4682957019364,36.40054944640259,37.33630940518894,38.27531841800928,39.21734310225516,40.162171256046406,41.10960958218893,42.05948168962618,43.01162633521314,43.965895873961216,44.9221548904324,45.221676218380054,45.5411901469428,45.880278987817846,46.238512086787566,46.61544808322666,47.01063709417264,47.4236228055175,47.853944456021594,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,16.64331697709324,41.773197148410844,3,4,200,19286
50.35871324805669,13.341664064126334,13.601470508735444,13.92838827718412,14.317821063276353,14.7648230602334,15.264337522473747,15.811388300841896,16.401219466856727,17.029386365926403,17.69180601295413,18.384776310850235,19.1049731745428,19.849433241279208,20.615528128088304,21.400934559032695,22.20360331117452,23.021728866442675,23.853720883753127,24.698178070456937,25.553864678361276,26.419689627245813,27.294688127912362,28.178005607210743,29.068883707497267,29.966648127543394,30.870698080866262,31.78049716414141,32.69556544854363,33.61547262794322,34.539832078341085,35.4682957019364,36.40054944640259,37.33630940518894,38.27531841800928,39.21734310225516,40.162171256046406,41.10960958218893,42.05948168962618,43.01162633521314,43.965895873961216,44.9221548904324,45.221676218380054,45.5411901469428,45.880278987817846,46.238512086787566,46.61544808322666,47.01063709417264,47.4236228055175,47.853944456021594,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,16.64331697709324,41.773197148410844,3,4,200,19321
50.35871324805669,13.341664064126334,13.601470508735444,13.92838827718412,14.317821063276353,14.7648230602334,15.264337522473747,15.811388300841896,16.401219466856727,17.029386365926403,17.69180601295413,18.384776310850235,19.1049731745428,19.849433241279208,20.615528128088304,21.400934559032695,22.20360331117452,23.021728866442675,23.853720883753127,24.698178070456937,25.553864678361276,26.419689627245813,27.294688127912362,28.178005607210743,29.068883707497267,29.966648127543394,30.870698080866262,31.78049716414141,32.69556544854363,33.61547262794322,34.539832078341085,35.4682957019364,36.40054944640259,37.33630940518894,38.27531841800928,39.21734310225516,40.162171256046406,41.10960958218893,42.05948168962618,43.01162633521314,43.965895873961216,44.9221548904324,45.221676218380054,45.5411901469428,45.880278987817846,46.238512086787566,46.61544808322666,47.01063709417264,47.4236228055175,47.853944456021594,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,16.64331697709324,41.773197148410844,3,4,200,19357
50.35871324805669,13.341664064126334,13.601470508735444,13.92838827718412,14.317821063276353,14.7648230602334,15.264337522473747,15.811388300841896,16.401219466856727,17.029386365926403,17.69180601295413,18.384776310850235,19.1049731745428,19.849433241279208,20.615528128088304,21.400934559032695,22.20360331117452,23.021728866442675,23.853720883753127,24.698178070456937,25.553864678361276,26.419689627245813,27.294688127912362,28.178005607210743,29.068883707497267,29.966648127543394,30.870698080866262,31.78049716414141,32.69556544854363,33.61547262794322,34.539832078341085,35.4682957019364,36.40054944640259,37.33630940518894,38.27531841800928,39.21734310225516,40.162171256046406,41.10960958218893,42.05948168962618,43.01162633521314,43.965895873961216,44.9221548904324,45.221676218380054,45.5411901469428,45.880278987817846,46.238512086787566,46.61544808322666,47.01063709417264,47.4236228055175,47.853944456021594,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,16.64331697709324,41.773197148410844,3,4,200,19393
50.35871324805669,13.341664064126334,13.601470508735444,13.92838827718412,14.317821063276353,14.7648230602334,15.264337522473747,15.811388300841896,16.401219466856727,17.029386365926403,17.69180601295413,18.384776310850235,19.1049731745428,19.849433241279208,20.615528128088304,21.400934559032695,22.20360331117452,23.021728866442675,23.853720883753127,24.698178070456937,25.553864678361276,26.419689627245813,27.294688127912362,28.178005607210743,29.068883707497267,29.966648127543394,30.870698080866262,31.78049716414141,32.69556544854363,33.61547262794322,34.539832078341085,35.4682957019364,36.40054944640259,37.33630940518894,38.27531841800928,39.21734310225516,40.162171256046406,41.10960958218893,42.05948168962618,43.01162633521314,43.965895873961216,44.9221548904324,45.221676218380054,45.5411901469428,45.880278987817846,46.238512086787566,46.61544808322666,47.01063709417264,47.4236228055175,47.853944456021594,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,16.64331697709324,41.773197148410844,3,4,200,19429
50.35871324805669,13.341664064126334,13.601470508735444,13.92838827718412,14.317821063276353,14.7648230602334,15.264337522473747,15.811388300841896,16.401219466856727,17.029386365926403,17.69180601295413,18.384776310850235,19.1049731745428,19.849433241279208,20.615528128088304,21.400934559032695,22.20360331117452,23.021728866442675,23.853720883753127,24.698178070456937,25.553864678361276,26.419689627245813,27.294688127912362,28.178005607210743,29.068883707497267,29.966648127543394,30.870698080866262,31.78049716414141,32.69556544854363,33.61547262794322,34.539832078341085,35.4682957019364,36.40054944640259,37.33630940518894,38.27531841800928,39.21734310225516,40.162171256046406,41.10960958218893,42.05948168962618,43.01162633521314,43.965895873961216,44.9221548904324,45.221676218380054,45.5411901469428,45.880278987817846,46.238512086787566,46.61544808322666,47.01063709417264,47.4236228055175,47.853944456021594,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,16.64331697709324,41.773197148410844,3,4,200,19464
