P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
9,371,3,0,0,100,9,321,4,0,0,100,16:32:14,9643,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:14,9679,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:14,9714,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:14,9750,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:14,9786,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:14,9821,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:14,9857,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:14,9893,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:14,9929,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:14,9964,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:15,10000,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:15,10036,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:15,10071,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:15,10107,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:15,10143,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:15,10179,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:15,10214,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:15,10250,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:15,10286,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:15,10321,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:15,10357,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:15,10393,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:15,10429,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:15,10464,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:15,10500,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:15,10536,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:15,10571,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:15,10607,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:15,10643,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:15,10679,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:15,10714,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:15,10750,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:15,10786,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:15,10821,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:15,10857,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:15,10893,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:15,10929,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:15,10964,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:16,11000,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:16,11036,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:16,11071,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:16,11107,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:16,11143,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:16,11179,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:16,11214,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:16,11250,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:16,11286,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:16,11321,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:16,11357,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:16,11393,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:16,11429,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:16,11464,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:16,11500,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:16,11536,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:16,11571,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:16,11607,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:16,11643,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:16,11679,200
9,371,3,0,0,100,9,321,4,0,0,100,16:32:16,11714,200
9,372,3,0,0,100,9,322,3,0,0,100,16:32:16,11750,200
9,373,3,0,0,100,9,323,3,0,0,100,16:32:16,11786,200
9,374,3,0,0,100,9,324,3,0,0,100,16:32:16,11821,200
9,375,3,0,0,100,9,325,3,0,0,100,16:32:16,11857,200
9,376,3,0,0,100,9,326,3,0,0,100,16:32:16,11893,200
9,377,3,0,0,100,9,327,3,0,0,100,16:32:16,11929,200
9,378,3,0,0,100,9,328,3,0,0,100,16:32:16,11964,200
9,379,3,0,0,100,9,329,3,0,0,100,16:32:17,12000,200
9,380,3,0,0,100,9,330,3,0,0,100,16:32:17,12037,200
9,381,3,0,0,100,9,331,3,0,0,100,16:32:17,12074,200
9,382,3,0,0,100,9,332,3,0,0,100,16:32:17,12111,200
9,383,3,0,0,100,9,333,3,0,0,100,16:32:17,12148,200
9,384,3,0,0,100,9,334,3,0,0,100,16:32:17,12185,200
9,385,3,0,0,100,9,335,3,0,0,100,16:32:17,12222,200
9,386,3,0,0,100,9,336,3,0,0,100,16:32:17,12259,200
9,387,3,0,0,100,9,337,3,0,0,100,16:32:17,12296,200
9,388,3,0,0,100,9,338,3,0,0,100,16:32:17,12333,200
9,389,3,0,0,100,9,339,3,0,0,100,16:32:17,12370,200
9,390,3,0,0,100,9,340,3,0,0,100,16:32:17,12407,200
9,391,3,0,0,100,9,341,3,0,0,100,16:32:17,12444,200
9,392,3,0,0,100,9,342,3,0,0,100,16:32:17,12481,200
9,393,3,0,0,100,9,343,3,0,0,100,16:32:17,12519,200
9,394,3,0,0,100,9,344,3,0,0,100,16:32:17,12556,200
9,395,3,0,0,100,9,345,3,0,0,100,16:32:17,12593,200
9,396,3,0,0,100,9,346,3,0,0,100,16:32:17,12630,200
9,397,3,0,0,100,9,347,3,0,0,100,16:32:17,12667,200
9,398,3,0,0,100,9,348,3,0,0,100,16:32:17,12704,200
9,399,3,0,0,100,9,349,3,0,0,100,16:32:17,12741,200
9,400,3,0,0,100,9,350,3,0,0,100,16:32:17,12778,200
9,401,3,0,0,100,9,351,3,0,0,100,16:32:17,12815,200
9,402,3,0,0,100,9,352,3,0,0,100,16:32:17,12852,200
9,403,3,0,0,100,9,353,3,0,0,100,16:32:17,12889,200
9,404,3,0,0,100,9,354,3,0,0,100,16:32:17,12926,200
9,405,3,0,0,100,9,355,3,0,0,100,16:32:17,12963,200
9,406,3,0,0,100,9,356,3,0,0,100,16:32:18,13000,200
9,407,3,0,0,100,9,357,3,0,0,100,16:32:18,13036,200
9,408,3,0,0,100,9,358,3,0,0,100,16:32:18,13071,200
9,409,3,0,0,100,9,359,3,0,0,100,16:32:18,13107,200
9,410,3,0,0,100,9,360,3,0,0,100,16:32:18,13143,200
9,411,3,0,0,100,9,361,3,0,0,100,16:32:18,13179,200
9,412,3,0,0,100,9,362,3,0,0,100,16:32:18,13214,200
9,413,3,0,0,100,9,363,3,0,0,100,16:32:18,13250,200
9,414,3,0,0,100,9,364,3,0,0,100,16:32:18,13286,200
9,415,3,0,0,100,9,365,3,0,0,100,16:32:18,13321,200
9,416,3,0,0,100,9,366,3,0,0,100,16:32:18,13357,200
9,417,3,0,0,100,9,367,3,0,0,100,16:32:18,13393,200
9,418,3,0,0,100,9,368,3,0,0,100,16:32:18,13429,200
9,419,3,0,0,100,9,369,3,0,0,100,16:32:18,13464,200
9,420,3,0,0,100,9,370,3,0,0,100,16:32:18,13500,200
9,421,3,0,0,100,9,371,3,0,0,100,16:32:18,13536,200
9,422,3,0,0,100,9,372,3,0,0,100,16:32:18,13571,200
9,423,3,0,0,100,9,373,3,0,0,100,16:32:18,13607,200
9,424,3,0,0,100,9,374,3,0,0,100,16:32:18,13643,200
9,425,3,0,0,100,9,375,3,0,0,100,16:32:18,13679,200
9,426,3,0,0,100,9,376,3,0,0,100,16:32:18,13714,200
9,427,3,0,0,100,9,377,3,0,0,100,16:32:18,13750,200
9,428,3,0,0,100,9,378,3,0,0,100,16:32:18,13786,200
9,429,3,0,0,100,9,379,3,0,0,100,16:32:18,13821,200
9,430,3,0,0,100,9,380,3,0,0,100,16:32:18,13857,200
9,431,3,0,0,100,9,381,3,0,0,100,16:32:18,13893,200
9,432,3,0,0,100,9,382,3,0,0,100,16:32:18,13929,200
9,433,3,0,0,100,9,383,3,0,0,100,16:32:18,13964,200
9,434,3,0,0,100,9,384,3,0,0,100,16:32:19,14000,200
9,435,3,0,0,100,9,385,3,0,0,100,16:32:19,14036,200
9,436,3,0,0,100,9,386,3,0,0,100,16:32:19,14071,200
9,437,3,0,0,100,9,387,3,0,0,100,16:32:19,14107,200
9,438,3,0,0,100,9,388,3,0,0,100,16:32:19,14143,200
9,439,3,0,0,100,9,389,3,0,0,100,16:32:19,14179,200
9,440,3,0,0,100,9,390,3,0,0,100,16:32:19,14214,200
9,441,3,0,0,100,9,391,3,0,0,100,16:32:19,14250,200
9,442,3,0,0,100,9,392,3,0,0,100,16:32:19,14286,200
9,443,3,0,0,100,9,393,3,0,0,100,16:32:19,14321,200
9,444,3,0,0,100,9,394,3,0,0,100,16:32:19,14357,200
9,445,3,0,0,100,9,395,3,0,0,100,16:32:19,14393,200
9,446,3,0,0,100,9,396,3,0,0,100,16:32:19,14429,200
9,447,3,0,0,100,9,397,3,0,0,100,16:32:19,14464,200
9,448,3,0,0,100,9,398,3,0,0,100,16:32:19,14500,200
9,449,3,0,0,100,9,399,3,0,0,100,16:32:19,14536,200
9,450,3,0,0,100,9,400,3,0,0,100,16:32:19,14571,200
9,451,3,0,0,100,9,401,3,0,0,100,16:32:19,14607,200
9,452,3,0,0,100,9,402,3,0,0,100,16:32:19,14643,200
9,453,3,0,0,100,9,403,3,0,0,100,16:32:19,14679,200
9,453,4,0,0,100,9,404,3,0,0,100,16:32:19,14714,200
9,453,4,0,0,100,9,405,3,0,0,100,16:32:19,14750,200
9,453,4,0,0,100,9,406,3,0,0,100,16:32:19,14786,200
9,452,2,0,0,100,9,407,3,0,0,100,16:32:19,14821,200
9,451,2,0,0,100,9,408,3,0,0,100,16:32:19,14857,200
9,450,2,0,0,100,9,409,3,0,0,100,16:32:19,14893,200
9,449,2,0,0,100,9,410,3,0,0,100,16:32:19,14929,200
9,448,2,0,0,100,9,411,3,0,0,100,16:32:19,14964,200
9,447,2,0,0,100,9,412,3,0,0,100,16:32:20,15000,200
9,446,2,0,0,100,9,413,3,0,0,100,16:32:20,15036,200
9,445,2,0,0,100,9,414,3,0,0,100,16:32:20,15071,200
9,444,2,0,0,100,9,415,3,0,0,100,16:32:20,15107,200
9,443,2,0,0,100,9,416,3,0,0,100,16:32:20,15143,200
9,442,2,0,0,100,9,417,3,0,0,100,16:32:20,15179,200
9,441,2,0,0,100,9,418,3,0,0,100,16:32:20,15214,200
9,440,2,0,0,100,9,419,3,0,0,100,16:32:20,15250,200
9,439,2,0,0,100,9,419,4,0,0,100,16:32:20,15286,200
9,438,2,0,0,100,9,419,4,0,0,100,16:32:20,15321,200
9,437,2,0,0,100,9,419,4,0,0,100,16:32:20,15357,200
9,436,2,0,0,100,9,419,4,0,0,100,16:32:20,15393,200
10,436,1,0,0,100,9,419,4,0,0,100,16:32:20,15429,200
11,436,1,0,0,100,9,419,4,0,0,100,16:32:20,15464,200
12,436,1,0,0,100,9,419,4,0,0,100,16:32:20,15500,200
13,436,1,0,0,100,9,419,4,0,0,100,16:32:20,15536,200
14,436,1,0,0,100,9,419,4,0,0,100,16:32:20,15571,200
15,436,1,0,0,100,9,419,4,0,0,100,16:32:20,15607,200
16,436,1,0,0,100,9,419,4,0,0,100,16:32:20,15643,200
17,436,1,0,0,100,9,419,4,0,0,100,16:32:20,15679,200
18,436,1,0,0,100,9,419,4,0,0,100,16:32:20,15714,200
19,436,1,0,0,100,9,419,4,0,0,100,16:32:20,15750,200
20,436,1,0,0,100,9,419,4,0,0,100,16:32:20,15786,200
21,436,1,0,0,100,9,419,4,0,0,100,16:32:20,15821,200
22,436,1,0,0,100,9,419,4,0,0,100,16:32:20,15857,200
22,435,2,0,0,100,9,419,4,0,0,100,16:32:20,15893,200
22,434,2,0,0,100,9,419,4,0,0,100,16:32:20,15929,200
22,433,2,0,0,100,9,419,4,0,0,100,16:32:20,15964,200
22,432,2,0,0,100,9,419,4,0,0,100,16:32:21,16000,200
22,431,2,0,0,100,9,419,4,0,0,100,16:32:21,16036,200
22,430,2,0,0,100,9,419,4,0,0,100,16:32:21,16071,200
22,429,2,0,0,100,9,419,4,0,0,100,16:32:21,16107,200
22,428,2,0,0,100,9,419,4,0,0,100,16:32:21,16143,200
22,427,2,0,0,100,9,419,4,0,0,100,16:32:21,16179,200
22,426,2,0,0,100,9,419,4,0,0,100,16:32:21,16214,200
22,425,2,0,0,100,9,419,4,0,0,100,16:32:21,16250,200
22,424,2,0,0,100,9,419,4,0,0,100,16:32:21,16286,200
22,423,2,0,0,100,9,419,4,0,0,100,16:32:21,16321,200
22,422,2,0,0,100,9,419,4,0,0,100,16:32:21,16357,200
22,421,2,0,0,100,9,419,4,0,0,100,16:32:21,16393,200
23,421,1,0,0,100,9,419,4,0,0,100,16:32:21,16429,200
24,421,1,0,0,100,9,419,4,0,0,100,16:32:21,16464,200
25,421,1,0,0,100,9,419,4,0,0,100,16:32:21,16500,200
26,421,1,0,0,100,9,419,4,0,0,100,16:32:21,16536,200
27,421,1,0,0,100,9,419,4,0,0,100,16:32:21,16571,200
28,421,1,0,0,100,9,419,4,0,0,100,16:32:21,16607,200
29,421,1,0,0,100,9,419,4,0,0,100,16:32:21,16643,200
30,421,1,0,0,100,9,419,4,0,0,100,16:32:21,16679,200
31,421,1,0,0,100,9,419,4,0,0,100,16:32:21,16714,200
32,421,1,0,0,100,9,419,4,0,0,100,16:32:21,16750,200
33,421,1,0,0,100,9,419,4,0,0,100,16:32:21,16786,200
34,421,1,0,0,100,9,419,4,0,0,100,16:32:21,16821,200
35,421,1,0,0,100,9,419,4,0,0,100,16:32:21,16857,200
36,421,1,0,0,100,9,419,4,0,0,100,16:32:21,16893,200
37,421,1,0,0,100,9,419,4,0,0,100,16:32:21,16929,200
38,421,1,0,0,100,9,419,4,0,0,100,16:32:21,16964,200
39,421,1,0,0,100,9,419,4,0,0,100,16:32:22,17000,200
40,421,1,0,0,100,9,419,4,0,0,100,16:32:22,17036,200
41,421,1,0,0,100,9,419,4,0,0,100,16:32:22,17071,200
42,421,1,0,0,100,9,419,4,0,0,100,16:32:22,17107,200
43,421,1,0,0,100,9,419,4,0,0,100,16:32:22,17143,200
44,421,1,0,0,100,9,419,4,0,0,100,16:32:22,17179,200
45,421,1,0,0,100,9,419,4,0,0,100,16:32:22,17214,200
46,421,1,0,0,100,9,419,4,0,0,100,16:32:22,17250,200
47,421,1,0,0,100,9,419,4,0,0,100,16:32:22,17286,200
48,421,1,0,0,100,9,419,4,0,0,100,16:32:22,17321,200
49,421,1,0,0,100,9,419,4,0,0,100,16:32:22,17357,200
49,420,2,0,0,100,9,419,4,0,0,100,16:32:22,17393,200
49,419,2,0,0,100,9,419,4,0,0,100,16:32:22,17429,200
49,418,2,0,0,100,9,419,4,0,0,100,16:32:22,17464,200
49,417,2,0,0,100,9,419,4,0,0,100,16:32:22,17500,200
50,417,1,0,0,100,9,419,4,0,0,100,16:32:22,17536,200
51,417,1,0,0,100,9,419,4,0,0,100,16:32:22,17571,200
52,417,1,0,0,100,9,419,4,0,0,100,16:32:22,17607,200
53,417,1,0,0,100,9,419,4,0,0,100,16:32:22,17643,200
54,417,1,0,0,100,9,419,4,0,0,100,16:32:22,17679,200
55,417,1,0,0,100,9,419,4,0,0,100,16:32:22,17714,200
56,417,1,0,0,100,9,419,4,0,0,100,16:32:22,17750,200
57,417,1,0,0,100,9,419,4,0,0,100,16:32:22,17786,200
58,417,1,0,0,100,9,419,4,0,0,100,16:32:22,17821,200
59,417,1,0,0,100,9,419,4,0,0,100,16:32:22,17857,200
59,417,1,0,0,100,9,419,4,0,0,100,16:32:22,17893,200
59,417,1,0,0,100,9,419,4,0,0,100,16:32:22,17929,200
59,417,1,0,0,100,9,419,4,0,0,100,16:32:22,17964,200
59,417,1,0,0,100,9,419,4,0,0,100,16:32:23,18000,200
59,417,1,0,0,100,9,419,4,0,0,100,16:32:23,18036,200
59,417,1,0,0,100,9,419,4,0,0,100,16:32:23,18071,200
59,417,1,0,0,100,9,419,4,0,0,100,16:32:23,18107,200
59,417,1,0,0,100,9,419,4,0,0,100,16:32:23,18143,200
59,418,3,0,0,100,9,419,4,0,0,100,16:32:23,18179,200
59,419,3,0,0,100,9,419,4,0,0,100,16:32:23,18214,200
59,419,3,0,0,100,9,419,4,0,0,100,16:32:23,18250,200
59,419,1,0,0,100,9,419,4,0,0,100,16:32:23,18286,200
59,419,1,0,0,100,9,419,4,0,0,100,16:32:23,18321,200
59,419,1,0,0,100,9,419,4,0,0,100,16:32:23,18357,200
59,419,1,0,0,100,9,419,4,0,0,100,16:32:23,18393,200
59,419,1,0,0,100,9,419,4,0,0,100,16:32:23,18429,200
59,419,1,0,0,100,9,419,4,0,0,100,16:32:23,18464,200
59,419,1,0,0,100,9,419,4,0,0,100,16:32:23,18500,200
59,419,1,0,0,100,9,419,4,0,0,100,16:32:23,18536,200
59,419,1,0,0,100,9,419,4,0,0,100,16:32:23,18571,200
59,419,1,0,0,100,9,419,4,0,0,100,16:32:23,18607,200
59,419,1,0,0,100,9,419,4,0,0,100,16:32:23,18643,200
59,419,1,0,0,100,9,419,4,0,0,100,16:32:23,18679,200
59,419,1,0,0,100,9,419,4,0,0,100,16:32:23,18714,200
59,419,1,0,0,100,9,419,4,0,0,100,16:32:23,18750,200
59,419,1,0,0,100,9,419,4,0,0,100,16:32:23,18786,200
59,419,1,0,0,100,9,419,4,0,0,100,16:32:23,18821,200
59,419,1,0,0,100,9,419,4,0,0,100,16:32:23,18857,200
60,419,1,0,0,100,10,419,1,0,0,100,16:32:23,18893,200
61,419,1,0,0,100,11,419,1,0,0,100,16:32:23,18929,200
62,419,1,0,0,100,12,419,1,0,0,100,16:32:23,18964,200
63,419,1,0,0,100,13,419,1,0,0,100,16:32:24,19000,200
64,419,1,0,0,100,14,419,1,0,0,100,16:32:24,19036,200
65,419,1,0,0,100,15,419,1,0,0,100,16:32:24,19071,200
66,419,1,0,0,100,16,419,1,0,0,100,16:32:24,19107,200
67,419,1,0,0,100,17,419,1,0,0,100,16:32:24,19143,200
68,419,1,0,0,100,18,419,1,0,0,100,16:32:24,19179,200
69,419,1,0,0,100,19,419,1,0,0,100,16:32:24,19214,200
70,419,1,0,0,100,20,419,1,0,0,100,16:32:24,19250,200
71,419,1,0,0,100,21,419,1,0,0,100,16:32:24,19286,200
72,419,1,0,0,100,22,419,1,0,0,100,16:32:24,19321,200
73,419,1,0,0,100,23,419,1,0,0,100,16:32:24,19357,200
74,419,1,0,0,100,24,419,1,0,0,100,16:32:24,19393,200
75,419,1,0,0,100,25,419,1,0,0,100,16:32:24,19429,200
76,419,1,0,0,100,26,419,1,0,0,100,16:32:24,19464,200
77,419,1,0,0,100,27,419,1,0,0,100,16:32:24,19500,200
78,419,1,0,0,100,28,419,1,0,0,100,16:32:24,19536,200
79,419,1,0,0,100,29,419,1,0,0,100,16:32:24,19571,200
80,419,1,0,0,100,30,419,1,0,0,100,16:32:24,19607,200
81,419,1,0,0,100,31,419,1,0,0,100,16:32:24,19643,200
82,419,1,0,0,100,32,419,1,0,0,100,16:32:24,19679,200
83,419,1,0,0,100,33,419,1,0,0,100,16:32:24,19714,200
84,419,1,0,0,100,34,419,1,0,0,100,16:32:24,19750,200
85,419,1,0,0,100,35,419,1,0,0,100,16:32:24,19786,200
86,419,1,0,0,100,36,419,1,0,0,100,16:32:24,19821,200
87,419,1,0,0,100,37,419,1,0,0,100,16:32:24,19857,200
88,419,1,0,0,100,38,419,1,0,0,100,16:32:24,19893,200
89,419,1,0,0,100,39,419,1,0,0,100,16:32:24,19929,200
90,419,1,0,0,100,40,419,1,0,0,100,16:32:24,19964,200
91,419,1,0,0,100,41,419,1,0,0,100,16:32:25,20000,200
92,419,1,0,0,100,42,419,1,0,0,100,16:32:25,20037,200
93,419,1,0,0,100,43,419,1,0,0,100,16:32:25,20074,200
94,419,1,0,0,100,44,419,1,0,0,100,16:32:25,20111,200
95,419,1,0,0,100,45,419,1,0,0,100,16:32:25,20148,200
96,419,1,0,0,100,46,419,1,0,0,100,16:32:25,20185,200
97,419,1,0,0,100,47,419,1,0,0,100,16:32:25,20222,200
98,419,1,0,0,100,48,419,1,0,0,100,16:32:25,20259,200
99,419,1,0,0,100,49,419,1,0,0,100,16:32:25,20296,200
100,419,1,0,0,100,50,419,1,0,0,100,16:32:25,20333,200
101,419,1,0,0,100,51,419,1,0,0,100,16:32:25,20370,200
102,419,1,0,0,100,52,419,1,0,0,100,16:32:25,20407,200
103,419,1,0,0,100,53,419,1,0,0,100,16:32:25,20444,200
104,419,1,0,0,100,54,419,1,0,0,100,16:32:25,20481,200
105,419,1,0,0,100,55,419,1,0,0,100,16:32:25,20519,200
106,419,1,0,0,100,56,419,1,0,0,100,16:32:25,20556,200
107,419,1,0,0,100,57,419,1,0,0,100,16:32:25,20593,200
108,419,1,0,0,100,58,419,1,0,0,100,16:32:25,20630,200
109,419,1,0,0,100,59,419,1,0,0,100,16:32:25,20667,200
110,419,1,0,0,100,60,419,1,0,0,100,16:32:25,20704,200
111,419,1,0,0,100,61,419,1,0,0,100,16:32:25,20741,200
112,419,1,0,0,100,62,419,1,0,0,100,16:32:25,20778,200
113,419,1,0,0,100,63,419,1,0,0,100,16:32:25,20815,200
114,419,1,0,0,100,64,419,1,0,0,100,16:32:25,20852,200
115,419,1,0,0,100,65,419,1,0,0,100,16:32:25,20889,200
116,419,1,0,0,100,66,419,1,0,0,100,16:32:25,20926,200
117,419,1,0,0,100,67,419,1,0,0,100,16:32:25,20963,200
118,419,1,0,0,100,68,419,1,0,0,100,16:32:26,21000,200
119,419,1,0,0,100,69,419,1,0,0,100,16:32:26,21036,200
120,419,1,0,0,100,70,419,1,0,0,100,16:32:26,21071,200
121,419,1,0,0,100,71,419,1,0,0,100,16:32:26,21107,200
122,419,1,0,0,100,72,419,1,0,0,100,16:32:26,21143,200
123,419,1,0,0,100,73,419,1,0,0,100,16:32:26,21179,200
124,419,1,0,0,100,74,419,1,0,0,100,16:32:26,21214,200
125,419,1,0,0,100,75,419,1,0,0,100,16:32:26,21250,200
126,419,1,0,0,100,76,419,1,0,0,100,16:32:26,21286,200
127,419,1,0,0,100,77,419,1,0,0,100,16:32:26,21321,200
128,419,1,0,0,100,78,419,1,0,0,100,16:32:26,21357,200
129,419,1,0,0,100,79,419,1,0,0,100,16:32:26,21393,200
130,419,1,0,0,100,80,419,1,0,0,100,16:32:26,21429,200
131,419,1,0,0,100,81,419,1,0,0,100,16:32:26,21464,200
132,419,1,0,0,100,82,419,1,0,0,100,16:32:26,21500,200
133,419,1,0,0,100,83,419,1,0,0,100,16:32:26,21536,200
134,419,1,0,0,100,84,419,1,0,0,100,16:32:26,21571,200
135,419,1,0,0,100,85,419,1,0,0,100,16:32:26,21607,200
136,419,1,0,0,100,86,419,1,0,0,100,16:32:26,21643,200
137,419,1,0,0,100,87,419,1,0,0,100,16:32:26,21679,200
138,419,1,0,0,100,88,419,1,0,0,100,16:32:26,21714,200
139,419,1,0,0,100,89,419,1,0,0,100,16:32:26,21750,200
140,419,1,0,0,100,90,419,1,0,0,100,16:32:26,21786,200
