P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
792,147,2,0,0,100,795,176,4,0,0,100,16:30:33,7036,200
792,146,2,0,0,100,795,176,4,0,0,100,16:30:33,7071,200
792,145,2,0,0,100,795,176,4,0,0,100,16:30:33,7107,200
792,144,2,0,0,100,795,176,4,0,0,100,16:30:33,7143,200
792,143,2,0,0,100,795,176,4,0,0,100,16:30:33,7179,200
792,142,2,0,0,100,795,176,4,0,0,100,16:30:33,7214,200
792,141,2,0,0,100,795,176,4,0,0,100,16:30:33,7250,200
792,140,2,0,0,100,795,176,4,0,0,100,16:30:33,7286,200
792,139,2,0,0,100,795,176,4,0,0,100,16:30:33,7321,200
792,138,2,0,0,100,795,176,4,0,0,100,16:30:33,7357,200
792,137,2,0,0,100,795,176,4,0,0,100,16:30:33,7393,200
792,136,2,0,0,100,795,176,4,0,0,100,16:30:33,7429,200
792,135,2,0,0,100,795,176,4,0,0,100,16:30:33,7464,200
792,134,2,0,0,100,795,176,4,0,0,100,16:30:33,7500,200
792,133,2,0,0,100,795,176,4,0,0,100,16:30:33,7536,200
792,132,2,0,0,100,795,176,4,0,0,100,16:30:33,7571,200
792,131,2,0,0,100,795,176,4,0,0,100,16:30:33,7607,200
792,130,2,0,0,100,795,176,4,0,0,100,16:30:33,7643,200
792,129,2,0,0,100,795,176,4,0,0,100,16:30:33,7679,200
792,128,2,0,0,100,795,176,4,0,0,100,16:30:33,7714,200
792,127,2,0,0,100,795,176,4,0,0,100,16:30:33,7750,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:33,7786,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:33,7821,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:33,7857,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:33,7893,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:33,7929,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:33,7964,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:34,8000,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:34,8034,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:34,8069,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:34,8103,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:34,8138,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:34,8172,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:34,8207,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:34,8241,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:34,8276,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:34,8310,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:34,8345,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:34,8379,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:34,8414,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:34,8448,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:34,8483,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:34,8517,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:34,8552,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:34,8586,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:34,8621,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:34,8655,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:34,8690,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:34,8724,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:34,8759,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:34,8793,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:34,8828,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:34,8862,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:34,8897,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:34,8931,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:34,8966,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:35,9000,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:35,9036,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:35,9071,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:35,9107,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:35,9143,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:35,9179,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:35,9214,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:35,9250,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:35,9286,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:35,9321,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:35,9357,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:35,9393,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:35,9429,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:35,9464,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:35,9500,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:35,9536,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:35,9571,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:35,9607,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:35,9643,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:35,9679,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:35,9714,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:35,9750,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:35,9786,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:35,9821,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:35,9857,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:35,9893,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:35,9929,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:35,9964,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:36,10000,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:36,10036,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:36,10071,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:36,10107,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:36,10143,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:36,10179,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:36,10214,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:36,10250,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:36,10286,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:36,10321,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:36,10357,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:36,10393,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:36,10429,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:36,10464,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:36,10500,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:36,10536,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:36,10571,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:36,10607,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:36,10643,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:36,10679,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:36,10714,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:36,10750,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:36,10786,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:36,10821,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:36,10857,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:36,10893,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:36,10929,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:36,10964,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:37,11000,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:37,11034,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:37,11069,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:37,11103,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:37,11138,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:37,11172,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:37,11207,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:37,11241,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:37,11276,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:37,11310,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:37,11345,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:37,11379,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:37,11414,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:37,11448,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:37,11483,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:37,11517,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:37,11552,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:37,11586,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:37,11621,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:37,11655,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:37,11690,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:37,11724,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:37,11759,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:37,11793,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:37,11828,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:37,11862,200
792,126,2,0,0,100,795,176,4,0,0,100,16:30:37,11897,200
792,126,4,0,0,100,795,175,2,0,0,100,16:30:43,17393,200
792,126,4,0,0,100,795,174,2,0,0,100,16:30:43,17429,200
792,126,4,0,0,100,795,173,2,0,0,100,16:30:43,17464,200
792,126,4,0,0,100,795,172,2,0,0,100,16:30:43,17500,200
792,126,4,0,0,100,795,171,2,0,0,100,16:30:43,17536,200
792,126,4,0,0,100,795,170,2,0,0,100,16:30:43,17571,200
792,126,4,0,0,100,795,169,2,0,0,100,16:30:43,17607,200
792,126,4,0,0,100,795,168,2,0,0,100,16:30:43,17643,200
792,126,4,0,0,100,795,167,2,0,0,100,16:30:43,17679,200
792,126,4,0,0,100,795,166,2,0,0,100,16:30:43,17714,200
792,126,4,0,0,100,795,165,2,0,0,100,16:30:43,17750,200
792,126,4,0,0,100,795,164,2,0,0,100,16:30:43,17786,200
792,126,4,0,0,100,795,163,2,0,0,100,16:30:43,17821,200
792,126,4,0,0,100,795,162,2,0,0,100,16:30:43,17857,200
792,126,4,0,0,100,795,161,2,0,0,100,16:30:43,17893,200
792,126,4,0,0,100,795,160,2,0,0,100,16:30:43,17929,200
792,126,4,0,0,100,795,159,2,0,0,100,16:30:43,17964,200
792,126,4,0,0,100,795,158,2,0,0,100,16:30:44,18000,200
792,126,4,0,0,100,795,157,2,0,0,100,16:30:44,18037,200
792,126,4,0,0,100,795,156,2,0,0,100,16:30:44,18074,200
792,126,4,0,0,100,795,155,2,0,0,100,16:30:44,18111,200
792,126,4,0,0,100,795,154,2,0,0,100,16:30:44,18148,200
792,126,4,0,0,100,795,153,2,0,0,100,16:30:44,18185,200
792,125,2,0,0,100,795,152,2,0,0,100,16:30:44,18222,200
792,124,2,0,0,100,795,151,2,0,0,100,16:30:44,18259,200
792,123,2,0,0,100,795,150,2,0,0,100,16:30:44,18296,200
792,122,2,0,0,100,795,149,2,0,0,100,16:30:44,18333,200
792,121,2,0,0,100,795,148,2,0,0,100,16:30:44,18370,200
792,120,2,0,0,100,795,147,2,0,0,100,16:30:44,18407,200
792,119,2,0,0,100,795,146,2,0,0,100,16:30:44,18444,200
792,118,2,0,0,100,795,145,2,0,0,100,16:30:44,18481,200
792,117,2,0,0,100,795,145,4,0,0,100,16:30:44,18519,200
792,116,2,0,0,100,795,145,4,0,0,100,16:30:44,18556,200
792,115,2,0,0,100,795,145,4,0,0,100,16:30:44,18593,200
792,114,2,0,0,100,795,145,4,0,0,100,16:30:44,18630,200
792,113,2,0,0,100,795,145,4,0,0,100,16:30:44,18667,200
792,112,2,0,0,100,795,145,4,0,0,100,16:30:44,18704,200
792,111,2,0,0,100,795,145,4,0,0,100,16:30:44,18741,200
792,110,2,0,0,100,795,145,4,0,0,100,16:30:44,18778,200
792,109,2,0,0,100,795,145,4,0,0,100,16:30:44,18815,200
792,108,2,0,0,100,795,145,4,0,0,100,16:30:44,18852,200
792,107,2,0,0,100,795,145,4,0,0,100,16:30:44,18889,200
792,106,2,0,0,100,795,145,4,0,0,100,16:30:44,18926,200
792,105,2,0,0,100,795,145,4,0,0,100,16:30:44,18963,200
792,104,2,0,0,100,795,145,4,0,0,100,16:30:45,19000,200
792,103,2,0,0,100,795,145,4,0,0,100,16:30:45,19036,200
792,102,2,0,0,100,795,145,4,0,0,100,16:30:45,19071,200
792,101,2,0,0,100,795,145,4,0,0,100,16:30:45,19107,200
792,100,2,0,0,100,795,145,4,0,0,100,16:30:45,19143,200
792,99,2,0,0,100,795,145,4,0,0,100,16:30:45,19179,200
792,98,2,0,0,100,795,145,4,0,0,100,16:30:45,19214,200
792,97,2,0,0,100,795,145,4,0,0,100,16:30:45,19250,200
792,96,2,0,0,100,795,145,4,0,0,100,16:30:45,19286,200
792,95,2,0,0,100,795,145,4,0,0,100,16:30:45,19321,200
792,95,2,0,0,100,795,145,4,0,0,100,16:30:45,19357,200
792,95,2,0,0,100,795,145,4,0,0,100,16:30:45,19393,200
792,95,2,0,0,100,795,145,4,0,0,100,16:30:45,19429,200
792,95,2,0,0,100,795,145,4,0,0,100,16:30:45,19464,200
792,95,2,0,0,100,795,145,4,0,0,100,16:30:45,19500,200
792,95,2,0,0,100,795,145,4,0,0,100,16:30:45,19536,200
792,95,2,0,0,100,795,145,4,0,0,100,16:30:45,19571,200
792,95,2,0,0,100,795,145,4,0,0,100,16:30:45,19607,200
792,95,2,0,0,100,795,145,4,0,0,100,16:30:45,19643,200
792,95,2,0,0,100,795,145,4,0,0,100,16:30:45,19679,200
792,95,2,0,0,100,795,145,4,0,0,100,16:30:45,19714,200
792,95,2,0,0,100,795,145,4,0,0,100,16:30:45,19750,200
792,95,2,0,0,100,795,145,4,0,0,100,16:30:45,19786,200
792,95,2,0,0,100,795,145,4,0,0,100,16:30:45,19821,200
792,94,2,0,0,100,795,144,2,0,0,100,16:30:45,19857,200
792,93,2,0,0,100,795,143,2,0,0,100,16:30:45,19893,200
792,92,2,0,0,100,795,142,2,0,0,100,16:30:45,19929,200
792,91,2,0,0,100,795,141,2,0,0,100,16:30:45,19964,200
792,90,2,0,0,100,795,140,2,0,0,100,16:30:46,20000,200
792,89,2,0,0,100,795,139,2,0,0,100,16:30:46,20036,200
792,88,2,0,0,100,795,138,2,0,0,100,16:30:46,20071,200
792,87,2,0,0,100,795,137,2,0,0,100,16:30:46,20107,200
792,86,2,0,0,100,795,136,2,0,0,100,16:30:46,20143,200
792,85,2,0,0,100,795,135,2,0,0,100,16:30:46,20179,200
792,84,2,0,0,100,795,134,2,0,0,100,16:30:46,20214,200
792,83,2,0,0,100,795,133,2,0,0,100,16:30:46,20250,200
792,82,2,0,0,100,795,132,2,0,0,100,16:30:46,20286,200
792,81,2,0,0,100,795,131,2,0,0,100,16:30:46,20321,200
792,80,2,0,0,100,795,130,2,0,0,100,16:30:46,20357,200
792,79,2,0,0,100,795,129,2,0,0,100,16:30:46,20393,200
792,78,2,0,0,100,795,128,2,0,0,100,16:30:46,20429,200
792,77,2,0,0,100,795,127,2,0,0,100,16:30:46,20464,200
792,76,2,0,0,100,795,126,2,0,0,100,16:30:46,20500,200
792,75,2,0,0,100,795,125,2,0,0,100,16:30:46,20536,200
792,74,2,0,0,100,795,124,2,0,0,100,16:30:46,20571,200
792,73,2,0,0,100,795,123,2,0,0,100,16:30:46,20607,200
792,72,2,0,0,100,795,122,2,0,0,100,16:30:46,20643,200
792,71,2,0,0,100,795,121,2,0,0,100,16:30:46,20679,200
792,70,2,0,0,100,795,120,2,0,0,100,16:30:46,20714,200
792,69,2,0,0,100,795,119,2,0,0,100,16:30:46,20750,200
792,68,2,0,0,100,795,118,2,0,0,100,16:30:46,20786,200
792,67,2,0,0,100,795,117,2,0,0,100,16:30:46,20821,200
792,66,2,0,0,100,795,116,2,0,0,100,16:30:46,20857,200
792,65,2,0,0,100,795,115,2,0,0,100,16:30:46,20893,200
792,64,2,0,0,100,795,114,2,0,0,100,16:30:46,20929,200
792,63,2,0,0,100,795,113,2,0,0,100,16:30:46,20964,200
792,62,2,0,0,100,795,112,2,0,0,100,16:30:47,21000,200
792,61,2,0,0,100,795,111,2,0,0,100,16:30:47,21037,200
792,60,2,0,0,100,795,110,2,0,0,100,16:30:47,21074,200
792,59,2,0,0,100,795,109,2,0,0,100,16:30:47,21111,200
792,58,2,0,0,100,795,108,2,0,0,100,16:30:47,21148,200
792,57,2,0,0,100,795,107,2,0,0,100,16:30:47,21185,200
792,56,2,0,0,100,795,106,2,0,0,100,16:30:47,21222,200
792,55,2,0,0,100,795,105,2,0,0,100,16:30:47,21259,200
792,54,2,0,0,100,795,104,2,0,0,100,16:30:47,21296,200
792,53,2,0,0,100,795,103,2,0,0,100,16:30:47,21333,200
792,52,2,0,0,100,795,102,2,0,0,100,16:30:47,21370,200
792,51,2,0,0,100,795,101,2,0,0,100,16:30:47,21407,200
792,50,2,0,0,100,795,100,2,0,0,100,16:30:47,21444,200
792,49,2,0,0,100,795,99,2,0,0,100,16:30:47,21481,200
792,48,2,0,0,100,795,98,2,0,0,100,16:30:47,21519,200
792,47,2,0,0,100,795,97,2,0,0,100,16:30:47,21556,200
792,46,2,0,0,100,795,96,2,0,0,100,16:30:47,21593,200
792,45,2,0,0,100,795,95,2,0,0,100,16:30:47,21630,200
792,44,2,0,0,100,795,94,2,0,0,100,16:30:47,21667,200
792,43,2,0,0,100,795,93,2,0,0,100,16:30:47,21704,200
792,42,2,0,0,100,795,92,2,0,0,100,16:30:47,21741,200
792,41,2,0,0,100,795,91,2,0,0,100,16:30:47,21778,200
792,40,2,0,0,100,795,90,2,0,0,100,16:30:47,21815,200
792,39,2,0,0,100,795,89,2,0,0,100,16:30:47,21852,200
792,38,2,0,0,100,795,88,2,0,0,100,16:30:47,21889,200
792,37,2,0,0,100,795,87,2,0,0,100,16:30:47,21926,200
792,36,2,0,0,100,795,86,2,0,0,100,16:30:47,21963,200
792,35,2,0,0,100,795,85,2,0,0,100,16:30:48,22000,200
792,34,2,0,0,100,795,84,2,0,0,100,16:30:48,22036,200
792,33,2,0,0,100,795,83,2,0,0,100,16:30:48,22071,200
792,32,2,0,0,100,795,82,2,0,0,100,16:30:48,22107,200
792,31,2,0,0,100,795,81,2,0,0,100,16:30:48,22143,200
792,30,2,0,0,100,795,80,2,0,0,100,16:30:48,22179,200
792,30,4,0,0,100,795,79,2,0,0,100,16:30:48,22214,200
792,30,4,0,0,100,795,78,2,0,0,100,16:30:48,22250,200
792,30,4,0,0,100,795,77,2,0,0,100,16:30:48,22286,200
792,30,4,0,0,100,795,76,2,0,0,100,16:30:48,22321,200
792,30,4,0,0,100,795,75,2,0,0,100,16:30:48,22357,200
792,30,4,0,0,100,795,74,2,0,0,100,16:30:48,22393,200
792,30,4,0,0,100,795,73,2,0,0,100,16:30:48,22429,200
792,30,4,0,0,100,795,72,2,0,0,100,16:30:48,22464,200
792,29,2,0,0,100,795,71,2,0,0,100,16:30:48,22500,200
792,28,2,0,0,100,795,70,2,0,0,100,16:30:48,22536,200
792,27,2,0,0,100,795,69,2,0,0,100,16:30:48,22571,200
792,26,2,0,0,100,795,68,2,0,0,100,16:30:48,22607,200
792,25,2,0,0,100,795,67,2,0,0,100,16:30:48,22643,200
792,24,2,0,0,100,795,66,2,0,0,100,16:30:48,22679,200
792,23,2,0,0,100,795,66,4,0,0,100,16:30:48,22714,200
792,22,2,0,0,100,795,66,4,0,0,100,16:30:48,22750,200
792,21,2,0,0,100,795,66,4,0,0,100,16:30:48,22786,200
792,20,2,0,0,100,795,66,4,0,0,100,16:30:48,22821,200
792,19,2,0,0,100,795,66,4,0,0,100,16:30:48,22857,200
792,18,2,0,0,100,795,66,4,0,0,100,16:30:48,22893,200
791,18,0,0,0,100,795,66,4,0,0,100,16:30:48,22929,200
790,18,0,0,0,100,795,66,4,0,0,100,16:30:48,22964,200
789,18,0,0,0,100,795,66,4,0,0,100,16:30:49,23000,200
788,18,0,0,0,100,795,66,4,0,0,100,16:30:49,23036,200
787,18,0,0,0,100,795,66,4,0,0,100,16:30:49,23071,200
786,18,0,0,0,100,795,66,4,0,0,100,16:30:49,23107,200
785,18,0,0,0,100,795,66,4,0,0,100,16:30:49,23143,200
784,18,0,0,0,100,795,66,4,0,0,100,16:30:49,23179,200
783,18,0,0,0,100,795,66,4,0,0,100,16:30:49,23214,200
783,19,3,0,0,100,795,66,4,0,0,100,16:30:49,23250,200
783,20,3,0,0,100,795,66,4,0,0,100,16:30:49,23286,200
783,21,3,0,0,100,795,66,4,0,0,100,16:30:49,23321,200
783,22,3,0,0,100,795,66,4,0,0,100,16:30:49,23357,200
783,23,3,0,0,100,795,66,4,0,0,100,16:30:49,23393,200
783,24,3,0,0,100,795,66,4,0,0,100,16:30:49,23429,200
783,25,3,0,0,100,795,66,4,0,0,100,16:30:49,23464,200
783,26,3,0,0,100,795,66,4,0,0,100,16:30:49,23500,200
783,27,3,0,0,100,795,66,4,0,0,100,16:30:49,23536,200
783,28,3,0,0,100,795,66,4,0,0,100,16:30:49,23571,200
782,28,0,0,0,100,795,66,4,0,0,100,16:30:49,23607,200
781,28,0,0,0,100,795,66,4,0,0,100,16:30:49,23643,200
780,28,0,0,0,100,795,66,4,0,0,100,16:30:49,23679,200
779,28,0,0,0,100,795,66,4,0,0,100,16:30:49,23714,200
778,28,0,0,0,100,795,66,4,0,0,100,16:30:49,23750,200
777,28,0,0,0,100,795,66,4,0,0,100,16:30:49,23786,200
776,28,0,0,0,100,795,66,4,0,0,100,16:30:49,23821,200
775,28,0,0,0,100,795,66,4,0,0,100,16:30:49,23857,200
774,28,0,0,0,100,795,66,4,0,0,100,16:30:49,23893,200
773,28,0,0,0,100,795,66,4,0,0,100,16:30:49,23929,200
772,28,0,0,0,100,795,66,4,0,0,100,16:30:49,23964,200
771,28,0,0,0,100,795,66,4,0,0,100,16:30:50,24000,200
770,28,0,0,0,100,795,66,4,0,0,100,16:30:50,24036,200
769,28,0,0,0,100,795,66,4,0,0,100,16:30:50,24071,200
768,28,0,0,0,100,795,66,4,0,0,100,16:30:50,24107,200
767,28,0,0,0,100,795,66,4,0,0,100,16:30:50,24143,200
766,28,0,0,0,100,795,66,4,0,0,100,16:30:50,24179,200
765,28,0,0,0,100,795,66,4,0,0,100,16:30:50,24214,200
764,28,0,0,0,100,795,66,4,0,0,100,16:30:50,24250,200
763,28,0,0,0,100,795,66,4,0,0,100,16:30:50,24286,200
762,28,0,0,0,100,795,66,4,0,0,100,16:30:50,24321,200
762,28,0,0,0,100,795,66,4,0,0,100,16:30:50,24357,200
762,28,0,0,0,100,795,66,4,0,0,100,16:30:50,24393,200
762,28,0,0,0,100,795,66,4,0,0,100,16:30:50,24429,200
762,28,0,0,0,100,795,66,4,0,0,100,16:30:50,24464,200
762,28,0,0,0,100,795,66,4,0,0,100,16:30:50,24500,200
762,28,0,0,0,100,795,66,4,0,0,100,16:30:50,24536,200
762,28,0,0,0,100,795,66,4,0,0,100,16:30:50,24571,200
762,28,0,0,0,100,795,66,4,0,0,100,16:30:50,24607,200
762,28,0,0,0,100,795,66,4,0,0,100,16:30:50,24643,200
762,28,0,0,0,100,795,66,4,0,0,100,16:30:50,24679,200
762,28,0,0,0,100,795,66,4,0,0,100,16:30:50,24714,200
762,28,0,0,0,100,795,66,4,0,0,100,16:30:50,24750,200
762,28,0,0,0,100,795,66,4,0,0,100,16:30:50,24786,200
762,28,0,0,0,100,795,66,4,0,0,100,16:30:50,24821,200
762,28,0,0,0,100,795,66,4,0,0,100,16:30:50,24857,200
762,28,0,0,0,100,795,66,4,0,0,100,16:30:50,24893,200
762,28,0,0,0,100,795,66,4,0,0,100,16:30:50,24929,200
762,28,0,0,0,100,795,66,4,0,0,100,16:30:50,24964,200
762,28,0,0,0,100,795,66,4,0,0,100,16:30:51,25000,200
762,28,0,0,0,100,795,66,4,0,0,100,16:30:51,25037,200
762,28,0,0,0,100,795,66,4,0,0,100,16:30:51,25074,200
762,28,0,0,0,100,795,66,4,0,0,100,16:30:51,25111,200
762,28,0,0,0,100,795,66,4,0,0,100,16:30:51,25148,200
762,28,0,0,0,100,795,66,4,0,0,100,16:30:51,25185,200
762,28,0,0,0,100,795,66,4,0,0,100,16:30:51,25222,200
762,28,0,0,0,100,795,66,4,0,0,100,16:30:51,25259,200
762,28,0,0,0,100,795,66,4,0,0,100,16:30:51,25296,200
762,28,0,0,0,100,795,66,4,0,0,100,16:30:51,25333,200
762,28,0,0,0,100,795,66,4,0,0,100,16:30:51,25370,200
762,28,0,0,0,100,795,66,4,0,0,100,16:30:51,25407,200
